Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-20 00:00:00-05:00,62.05,64.88,54.9,55.57,301325,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,53.54,59.58,52.78,57.95,407700,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,54.43,55.95,52.09,53.65,186400,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,53.42,57.3,52.72,54.34,176700,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,50.75,54.96,50.1,54.22,245300,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,57.33,57.79,51.65,53.6,348300,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,59.35,59.64,57.45,58.6,130200,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,59.8,60.79,56.76,57.61,172900,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,59.63,60.15,58.49,59.68,217900,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,58.29,58.44,52.78,56.83,350800,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,60.4,61.15,58.0,58.95,219100,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,57.42,61.89,57.15,60.05,283600,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,59.6,63.4,57.49,57.89,334200,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,64.76,65.5,61.01,61.36,251400,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,67.06,67.06,62.34,63.85,297600,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,69.64,69.91,63.93,66.31,507200,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,65.15,69.9,65.15,69.65,581800,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,61.55,65.5,61.55,65.12,528300,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,61.48,61.64,59.2,61.43,315600,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,58.53,60.2,58.0,58.89,330500,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,55.01,56.41,54.65,55.6,150900,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,56.73,56.98,52.96,54.43,292800,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,57.75,57.86,54.87,55.3,203500,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,58.96,59.75,56.99,57.47,197400,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,57.69,58.01,54.69,57.56,302100,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,60.08,62.12,57.7,59.2,389400,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,59.32,60.81,57.0,58.21,534100,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,57.77,58.05,54.45,55.85,408100,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,59.0,60.98,56.11,60.09,1107000,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,57.1,58.82,50.11,50.29,655500,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,57.34,57.76,55.61,56.98,280600,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,53.41,57.5,53.25,57.29,429800,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,54.45,54.83,51.18,54.29,447300,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,54.06,56.78,53.74,54.07,509300,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,56.13,56.94,54.13,54.94,353900,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,57.86,57.86,54.11,55.0,610500,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,51.61,54.88,50.7,53.44,478200,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,52.26,52.65,50.76,52.34,304600,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,54.23,55.96,51.64,51.79,301800,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,54.84,55.38,52.75,53.85,219900,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,53.46,55.0,51.54,54.39,391400,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,55.23,55.7,53.71,55.42,304900,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,55.56,57.45,54.81,55.36,735400,0.14,0.0,0.0
2025-09-22 00:00:00-04:00,56.65,57.94,55.26,55.42,514000,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,57.05,57.6,54.49,57.17,269500,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,58.99,59.17,56.88,57.29,419400,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,62.08,62.08,56.2,57.74,509500,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,64.38,64.39,61.56,62.56,212100,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,62.48,64.43,61.29,63.96,267300,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,63.69,64.05,61.67,62.56,272400,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,66.72,67.68,62.21,62.53,516000,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,60.06,67.1,60.06,66.01,919100,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,59.9,59.94,55.05,55.21,550700,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,57.45,61.09,56.92,58.29,842100,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,61.19,61.36,53.78,54.76,1524400,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,45.94,46.88,45.01,46.2,659400,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,44.87,45.66,43.34,45.08,349600,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,41.08,43.94,40.74,43.89,296500,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,46.61,46.61,42.53,43.68,403800,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,45.32,47.82,45.3,47.13,383900,0.0,0.0,0.0
