Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-21 00:00:00-05:00,108.42,110.71,108.14,109.82,114930,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,112.49,112.58,108.17,108.25,77700,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,110.47,111.46,110.05,110.62,85900,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,110.3,111.16,109.66,110.4,97800,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,112.56,113.08,110.64,111.11,92700,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,111.78,113.87,111.66,112.78,70000,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,115.05,115.28,113.1,113.31,62300,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,116.06,116.06,115.15,115.59,55200,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,115.33,115.77,114.77,115.55,78200,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,114.9,115.8,114.44,115.56,68700,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,112.77,113.72,111.73,113.72,59800,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,114.76,114.76,113.0,113.36,50700,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,114.22,115.43,114.22,115.01,119900,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,114.56,115.32,114.12,114.13,72300,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,116.12,116.26,114.99,116.26,97100,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,115.69,115.86,115.0,115.34,49900,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,115.01,116.19,114.55,114.55,48200,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,116.03,116.36,115.14,115.61,141700,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,117.01,117.01,116.25,116.25,43300,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,116.96,117.17,116.68,117.03,48600,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,116.15,116.41,115.72,115.77,95000,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,114.0,115.37,114.0,115.19,73000,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,114.94,115.01,113.05,113.89,196700,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,114.27,115.25,113.94,115.06,68300,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,113.54,114.49,113.54,114.17,58600,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,112.22,113.21,111.89,112.99,58100,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,114.0,114.02,111.91,112.57,55800,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,113.77,114.14,112.89,113.27,56200,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,111.56,113.38,111.11,112.76,45800,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,112.74,113.17,112.18,113.0,71800,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,114.61,114.68,111.17,111.17,60700,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,114.81,114.81,113.94,114.38,59000,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,114.28,114.91,114.16,114.91,68100,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,114.99,114.99,113.41,113.93,74600,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,115.08,115.7,114.51,114.67,49100,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,115.19,115.3,114.43,114.47,87300,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,115.03,115.08,114.21,115.05,56300,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,113.94,114.61,113.65,114.53,49500,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,114.45,114.57,113.61,114.4,48000,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,114.99,115.19,114.45,114.59,55300,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,113.68,114.24,113.44,114.23,72700,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,113.29,113.55,112.55,113.35,85000,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,115.44,115.44,113.9,114.17,76600,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,115.7,115.81,114.94,115.14,122600,0.04,0.0,0.0
2025-09-22 00:00:00-04:00,115.51,115.88,115.31,115.82,102900,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,115.93,115.93,115.05,115.77,67200,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,115.06,115.92,115.01,115.47,78100,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,114.12,114.48,113.54,114.24,72000,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,114.07,114.11,113.34,113.78,34500,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,113.58,114.03,113.21,113.94,53800,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,113.88,113.88,113.12,113.2,83300,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,112.95,114.04,112.95,113.83,129300,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,113.57,113.57,112.41,112.69,157700,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,112.85,113.07,112.24,113.03,99300,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,112.04,112.77,111.83,112.71,51200,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,112.0,112.06,110.55,111.44,64800,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,110.47,111.44,110.07,111.44,72000,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,110.04,110.49,109.72,110.33,82500,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,108.84,109.81,108.65,109.77,82300,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,111.29,111.29,110.03,110.56,74200,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,110.74,111.43,110.71,111.39,54700,0.0,0.0,0.0
