Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-01 00:00:00-05:00,2.6,2.66,2.54,2.55,12987035,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,2.62,2.68,2.54,2.64,7358900,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,2.57,2.61,2.52,2.57,12933900,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,2.3,2.43,2.3,2.41,17793400,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,2.05,2.24,2.01,2.21,37564700,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,2.43,2.54,2.39,2.48,16910700,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,2.7,2.7,2.47,2.49,21630200,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,2.53,2.68,2.51,2.64,19201900,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,2.49,2.54,2.45,2.48,27924200,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,2.53,2.67,2.51,2.59,22696500,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,2.58,2.64,2.54,2.56,17397800,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,2.67,2.77,2.64,2.66,41979100,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,2.73,2.82,2.69,2.8,34293100,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,2.46,2.7,2.46,2.67,31278800,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,2.37,2.39,2.31,2.34,17013500,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,2.35,2.38,2.26,2.31,21124700,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,2.55,2.74,2.39,2.41,40523500,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,2.47,2.68,2.37,2.62,34728300,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,2.56,2.79,2.56,2.59,29778900,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,2.73,2.74,2.63,2.69,20267000,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,2.67,2.74,2.63,2.74,22127600,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,2.78,2.86,2.73,2.81,21629300,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,3.12,3.13,2.94,2.96,19340000,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,3.15,3.15,3.0,3.04,17641900,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,3.14,3.19,3.12,3.14,14423800,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,3.21,3.23,3.15,3.16,16321000,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,3.12,3.22,3.1,3.2,17591700,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,3.23,3.26,3.16,3.21,17570100,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,3.44,3.46,3.35,3.39,15775600,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,3.47,3.57,3.44,3.51,10791900,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,3.29,3.35,3.24,3.34,18848700,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,3.68,3.76,3.55,3.56,22847100,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,3.6,3.68,3.58,3.65,14403300,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,3.61,3.67,3.53,3.64,13372000,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,3.73,3.84,3.72,3.75,14382500,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,3.91,3.94,3.66,3.68,22527900,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,3.96,4.03,3.89,3.91,15228500,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,4.09,4.12,4.03,4.05,12001500,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,4.03,4.05,3.91,3.97,17631800,0.0,0.0,0.0
