Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-25 00:00:00-05:00,43.96,45.19,43.67,45.15,76859,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,43.45,44.16,43.45,44.13,78910,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,42.44,43.53,41.82,43.2,178362,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,44.55,44.74,42.34,42.4,86100,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,43.39,43.8,43.24,43.47,22200,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,42.97,43.73,42.68,43.26,39900,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,44.07,44.34,42.88,43.2,81300,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,43.23,44.93,43.16,44.29,34200,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,45.63,45.64,43.79,44.11,51500,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,47.06,47.06,45.94,45.97,29200,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,47.1,47.21,46.8,46.88,28200,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,47.56,47.72,47.01,47.42,44500,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,45.37,46.49,44.85,46.49,33000,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,48.04,48.04,45.9,46.04,67900,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,47.4,48.15,47.14,47.92,40100,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,47.95,48.57,47.26,47.26,63100,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,50.0,50.08,48.91,49.15,74500,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,48.71,49.63,48.62,48.94,58400,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,48.4,48.68,47.64,47.7,73600,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,49.33,49.62,48.68,49.04,59600,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,50.43,50.43,49.23,49.23,106800,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,50.53,50.62,50.15,50.39,46900,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,49.85,50.0,49.66,49.72,76300,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,48.06,48.82,48.06,48.71,23300,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,48.66,48.73,47.29,48.0,86700,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,48.86,49.28,48.31,48.91,69200,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,48.67,49.22,48.52,48.72,46000,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,48.05,48.45,47.51,48.12,104400,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,50.38,50.38,48.42,48.58,79000,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,50.26,50.44,49.16,49.86,52500,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,49.55,50.18,48.75,49.22,114200,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,50.49,50.71,50.07,50.48,54900,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,52.35,52.5,49.59,49.59,193700,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,51.73,52.34,51.51,52.21,122000,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,50.52,51.71,50.36,51.67,110800,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,50.98,51.15,49.58,50.36,285900,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,51.25,51.73,50.66,50.67,206700,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,50.89,50.95,49.83,50.12,226600,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,49.83,50.52,49.77,50.44,110200,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,49.06,49.56,49.06,49.27,143200,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,50.04,50.18,49.08,49.56,135000,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,50.52,50.52,49.71,49.8,299400,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,49.88,49.88,49.16,49.75,198000,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,49.43,50.18,48.9,49.69,376400,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,51.4,51.4,50.35,50.39,445400,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,52.93,52.93,51.38,51.4,176800,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,52.61,52.77,52.17,52.64,155100,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,53.77,53.77,52.23,53.16,182400,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,53.87,54.68,53.61,53.82,205300,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,53.01,53.66,52.5,53.4,167400,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,52.71,52.9,52.29,52.83,194600,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,52.4,52.79,52.33,52.47,99900,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,53.17,53.17,51.98,52.06,204700,0.18,0.0,0.0
2025-09-11 00:00:00-04:00,52.65,53.4,52.56,52.96,96200,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,51.68,52.39,51.52,52.37,147700,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,50.84,51.15,50.61,51.15,159800,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,50.48,51.25,50.48,50.76,391300,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,50.17,50.42,49.14,49.93,109600,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,48.73,49.62,48.51,49.55,53000,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,48.91,49.34,48.28,48.56,82100,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,48.72,48.98,47.82,48.57,151800,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,49.99,50.09,49.21,49.63,230000,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,49.38,50.43,49.38,50.18,419000,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,49.34,49.37,48.68,49.03,44600,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,48.82,49.21,48.82,49.05,26200,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,49.27,49.37,48.81,48.82,38500,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,48.36,50.24,48.29,49.44,48700,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,47.91,48.64,47.91,48.41,41300,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,48.09,48.27,46.87,48.21,112400,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,49.82,49.83,48.53,48.67,128400,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,50.07,50.34,49.68,50.25,69800,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,49.62,50.04,49.23,50.04,33900,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,49.58,50.01,49.34,49.76,44400,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,50.2,50.5,49.82,50.35,148700,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,49.42,50.5,49.34,50.47,201800,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,49.07,49.66,48.84,49.11,119100,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,48.92,49.16,48.6,48.95,66000,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,49.22,49.22,47.88,48.69,48300,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,47.87,48.98,47.87,48.69,125000,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,47.35,47.77,46.64,46.7,46600,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,46.39,47.38,46.24,47.36,40500,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,45.58,46.2,44.79,45.55,60600,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,46.21,46.48,45.62,45.88,86200,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,45.83,46.35,45.69,46.0,30000,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,46.43,46.43,45.17,45.69,29100,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,46.55,46.73,46.15,46.33,19600,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,45.95,46.29,45.87,46.23,19300,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,46.26,46.26,45.71,45.92,37200,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,46.04,46.35,45.79,46.17,21000,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,45.61,45.79,44.63,45.76,33100,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,45.4,46.42,45.4,45.87,111500,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,44.97,45.15,44.65,45.1,22300,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,44.64,44.89,44.41,44.75,28100,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,44.42,44.5,43.59,44.42,32200,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,44.56,44.56,44.06,44.1,31800,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,44.19,44.33,43.78,43.98,118900,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,43.96,44.35,43.96,43.96,36400,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,44.98,44.98,44.07,44.31,47000,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,44.69,44.75,44.24,44.7,25300,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,44.84,44.85,44.26,44.33,38000,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,44.95,45.03,44.29,44.64,40000,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,44.88,45.37,44.85,45.32,69900,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,44.11,44.98,44.11,44.53,51900,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,44.56,44.74,43.54,44.18,24000,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,44.95,45.35,44.66,44.79,68500,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,44.84,45.02,44.25,44.65,22300,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,44.07,44.79,43.96,44.7,39800,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,44.37,44.58,43.63,43.63,95800,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,43.47,44.05,43.47,43.91,23400,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,43.02,43.43,42.3,43.05,32900,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,44.18,44.18,43.32,43.33,15500,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,43.56,44.15,43.56,43.88,15100,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,43.55,43.95,43.48,43.52,18700,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,43.46,44.14,43.44,43.88,30900,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,43.07,43.68,42.86,42.94,68700,0.05,0.0,0.0
2025-06-12 00:00:00-04:00,43.37,43.83,43.37,43.81,53300,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,43.8,44.15,43.42,43.75,236500,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,43.78,43.78,43.26,43.6,68500,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,43.76,44.02,43.37,43.8,292300,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,43.47,43.7,42.98,43.54,19800,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,43.55,43.77,42.77,42.95,70600,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,43.37,43.66,43.19,43.43,12300,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,43.21,43.31,43.02,43.25,6100,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,42.46,43.1,42.05,43.03,12300,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,42.42,42.53,41.88,42.53,9300,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,43.53,43.53,42.66,42.78,7600,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,43.65,43.65,42.98,43.02,10800,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,43.5,43.87,43.5,43.7,9400,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,41.81,42.9,41.81,42.79,8400,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,42.38,43.03,42.38,42.71,16200,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,43.24,43.54,42.36,42.54,7400,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,43.33,43.68,43.33,43.54,8300,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,42.83,43.37,42.83,43.37,5300,0.0,0.0,0.0
