Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-24 00:00:00-05:00,34.55,35.39,35.39,35.39,157,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,34.91,34.09,34.09,34.09,152,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,34.09,34.09,34.09,34.09,200,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,34.91,35.11,34.91,35.11,700,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,34.76,34.96,34.73,34.9,2200,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,34.96,35.28,34.71,34.71,600,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,35.09,35.44,35.09,35.28,2500,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,36.04,36.04,35.5,35.58,5900,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,35.8,36.36,35.8,36.14,8800,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,35.57,35.64,35.51,35.59,13800,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,35.14,35.41,35.12,35.41,1300,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,34.16,36.26,34.02,34.26,88100,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,34.02,34.02,33.84,33.84,1100,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,33.44,33.59,33.44,33.58,1700,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,33.39,33.39,33.06,33.06,1800,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,34.17,34.17,34.04,34.04,200,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,34.07,34.17,34.07,34.17,600,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,34.21,34.42,34.21,34.42,200,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,34.38,34.48,34.03,34.06,600,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,33.92,34.05,33.83,34.03,2500,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,33.7,33.78,33.49,33.78,400,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,34.54,34.71,34.5,34.57,1800,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,34.68,34.68,34.64,34.64,200,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,33.62,34.19,33.62,34.19,2100,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,34.5,34.5,33.95,33.95,7100,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,35.89,36.18,35.89,36.16,4400,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,36.11,36.11,35.06,35.39,12900,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,36.81,36.81,36.67,36.7,5400,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,35.91,36.23,35.91,36.19,2800,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,35.17,35.28,35.17,35.28,100,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,35.35,35.45,35.35,35.45,300,0.0,0.0,0.0
