Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-25 00:00:00-05:00,59.52,59.47,59.47,59.47,493,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,57.76,58.26,57.92,58.21,14313,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,56.95,57.16,56.95,57.01,1227,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,57.17,57.17,56.39,56.44,2200,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,57.78,58.27,57.42,57.95,1500,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,58.19,58.63,57.9,58.37,1700,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,60.99,61.06,59.5,59.79,18200,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,61.34,61.83,61.34,61.49,13300,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,62.46,62.53,61.68,61.84,2500,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,63.35,63.35,63.12,63.23,900,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,62.6,62.61,62.58,62.58,600,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,61.33,61.6,60.68,61.58,4800,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,59.86,60.28,59.25,60.28,1800,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,60.95,61.04,59.56,59.94,9300,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,60.11,60.27,59.96,60.27,1500,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,59.85,59.85,59.23,59.26,3800,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,60.78,60.83,60.34,60.74,6700,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,61.18,61.18,60.12,60.84,2600,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,61.18,61.18,61.13,61.13,300,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,62.18,62.18,61.25,61.5,3600,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,62.38,62.55,62.3,62.3,2500,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,62.23,62.4,62.01,62.28,2800,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,61.55,61.67,61.52,61.52,800,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,61.3,61.3,60.89,61.25,900,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,60.46,60.88,60.45,60.8,5200,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,61.29,61.29,61.03,61.03,500,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,61.0,61.94,61.0,61.82,4600,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,60.54,60.81,60.34,60.81,600,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,60.9,60.92,60.66,60.66,2500,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,59.95,60.0,59.95,59.96,1000,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,59.04,59.47,59.04,59.47,300,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,58.6,58.92,58.43,58.92,900,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,59.82,59.82,57.72,57.98,11100,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,61.26,61.26,60.09,60.11,5700,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,61.26,61.26,61.26,61.26,600,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,61.57,61.57,60.96,60.96,600,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,61.6,62.21,61.6,62.09,1700,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,61.73,62.0,61.54,61.77,23000,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,60.65,61.01,60.24,60.81,1800,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,60.67,60.67,60.24,60.6,18400,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,59.19,59.89,58.99,59.64,3500,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,58.67,59.1,58.67,58.98,4800,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,58.11,58.63,58.11,58.63,400,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,58.25,58.25,57.5,57.82,26700,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,58.7,59.17,58.58,58.64,6200,0.34,0.0,0.0
2025-09-23 00:00:00-04:00,59.68,60.06,59.14,59.14,8700,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,59.01,59.77,58.93,59.68,7900,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,58.97,59.28,58.97,59.28,4700,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,59.57,59.84,59.57,59.77,1400,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,59.64,59.64,59.33,59.35,2800,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,59.61,60.0,59.61,59.86,5200,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,59.65,60.1,59.65,60.04,1700,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,59.31,59.43,58.89,59.39,8300,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,59.85,59.85,59.85,59.85,300,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,58.67,58.68,58.67,58.68,400,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,58.7,58.8,58.58,58.63,1600,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,58.33,59.19,58.33,59.1,2100,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,58.47,58.71,57.82,58.05,12500,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,57.27,57.59,57.06,57.39,5600,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,56.68,56.68,56.52,56.65,1700,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,56.13,56.79,55.91,55.92,17300,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,57.71,57.78,57.56,57.67,1400,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,58.3,58.77,58.18,58.42,9900,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,57.74,57.98,57.47,57.98,13600,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,58.1,58.36,57.91,58.23,7700,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,59.66,59.66,58.38,58.42,10700,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,58.77,60.07,58.77,59.88,3200,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,58.39,58.55,58.22,58.22,4500,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,59.03,59.08,58.59,58.97,7900,0.0,0.0,0.0
