Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-31 00:00:00-05:00,22.79,22.8,21.87,22.09,4139900,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,22.39,23.07,22.23,22.28,3533300,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,22.11,22.44,21.83,21.91,3544900,0.0,0.0,0.0
2025-12-26 00:00:00-05:00,22.87,22.89,21.62,22.11,4755000,0.0,0.0,0.0
2025-12-24 00:00:00-05:00,21.99,22.19,21.55,22.01,3974900,5.725,0.0,0.0
2025-12-23 00:00:00-05:00,22.23,22.58,21.68,22.23,2882500,0.0,0.0,0.0
2025-12-22 00:00:00-05:00,23.44,23.67,22.35,22.61,3669400,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,22.45,23.13,21.87,22.42,4841400,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,22.76,23.17,20.7,20.83,5989800,0.0,0.0,0.0
2025-12-17 00:00:00-05:00,22.4,23.74,21.15,21.43,5129300,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,21.98,22.62,21.93,22.35,3241800,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,23.34,23.6,21.09,21.42,6674300,0.0,0.0,0.0
2025-12-12 00:00:00-05:00,24.86,25.16,23.4,23.81,4538500,0.0,0.0,0.0
2025-12-11 00:00:00-05:00,23.79,24.69,23.31,24.67,3869000,0.0,0.0,0.0
2025-12-10 00:00:00-05:00,24.79,26.18,24.57,25.07,3552800,0.0,0.0,0.0
2025-12-09 00:00:00-05:00,23.93,26.24,23.75,25.4,4379300,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,24.45,24.68,23.54,24.15,3281500,0.0,0.0,0.0
2025-12-05 00:00:00-05:00,24.04,24.61,22.79,23.43,4617300,0.0,0.0,0.0
2025-12-04 00:00:00-05:00,25.36,25.6,24.3,25.21,3095300,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,25.27,25.85,24.81,25.43,3143300,0.0,0.0,0.0
2025-12-02 00:00:00-05:00,23.25,25.06,23.09,24.42,4440300,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,22.05,22.29,20.76,21.66,5611900,0.427,0.0,0.0
2025-11-28 00:00:00-05:00,25.72,25.76,24.24,24.47,2964300,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,22.7,24.35,22.37,24.06,3695800,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,22.66,23.15,22.07,22.73,3228400,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,22.06,23.77,21.7,23.7,4728100,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,20.94,21.92,20.23,21.41,7922400,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,25.04,25.17,22.13,22.34,7138000,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,24.98,25.67,23.5,24.03,5932000,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,25.3,26.48,24.87,25.92,5984900,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,26.67,27.72,24.98,25.37,7117100,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,27.42,28.63,26.69,26.77,5456200,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,31.74,32.38,28.94,29.0,4779700,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,33.3,33.34,30.75,31.19,2524400,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,33.12,33.24,31.92,32.02,1201700,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,34.25,34.32,33.26,34.12,2086100,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,30.54,32.82,30.03,32.72,3202800,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,32.28,32.28,30.59,30.94,2831900,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,32.14,33.37,31.83,32.9,2411100,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,32.9,33.64,30.21,30.97,6101500,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,35.46,35.88,33.96,34.76,2687000,0.401,0.0,0.0
2025-10-31 00:00:00-04:00,37.04,37.8,36.21,36.98,2666400,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,36.17,36.21,34.68,34.83,3085800,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,39.72,39.77,36.71,37.63,3267300,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,40.8,41.56,39.66,39.77,2006000,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,40.85,41.3,40.4,40.71,2600800,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,38.23,38.34,37.22,37.81,2534300,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,36.79,38.33,36.54,37.56,2335400,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,36.24,36.9,35.67,35.95,4662000,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,36.6,40.31,36.23,38.76,5404000,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,38.02,38.66,37.41,38.09,3384300,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,34.53,35.88,33.86,35.21,5853000,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,38.42,38.65,35.89,36.36,6079000,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,38.72,39.25,37.68,38.51,2885200,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,38.22,40.23,37.53,39.56,4322900,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,40.78,41.95,40.35,41.9,4207300,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,46.56,46.98,41.87,42.36,5601000,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,47.69,47.69,44.81,45.82,3044300,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,46.95,48.31,46.35,47.66,2788700,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,49.0,49.0,45.56,46.35,4777600,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,49.01,50.09,48.62,49.39,3069200,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,45.86,48.39,45.31,47.39,3266400,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,44.79,46.19,44.26,45.99,2761700,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,42.92,44.05,42.72,43.45,2258300,0.327,0.0,0.0
2025-09-30 00:00:00-04:00,40.51,41.41,40.12,41.27,1579900,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,39.75,41.31,39.65,41.25,2241700,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,37.68,38.42,37.27,37.62,2388200,0.0,0.0,0.0
