Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-21 00:00:00-05:00,87.36,88.14,87.27,87.94,59744,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,87.75,88.04,86.44,86.45,109700,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,87.66,87.95,87.29,87.49,29000,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,87.77,88.06,87.5,87.79,49700,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,89.25,89.39,88.39,88.67,105300,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,89.34,89.86,89.34,89.73,19300,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,90.32,90.59,89.74,89.86,25200,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,90.2,90.64,90.04,90.43,33000,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,89.77,90.37,89.77,90.14,23500,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,88.95,89.36,88.68,89.36,30500,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,88.01,88.55,87.83,88.55,55400,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,88.09,88.18,87.8,87.99,22600,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,87.75,88.24,87.75,88.12,33700,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,87.41,87.81,87.26,87.43,32500,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,88.13,88.24,87.89,88.12,20300,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,88.48,88.48,87.91,88.24,29100,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,88.34,88.76,88.34,88.6,11500,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,89.28,89.36,88.47,88.8,29200,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,89.43,89.59,89.29,89.41,100100,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,89.4,89.63,89.39,89.63,9100,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,89.45,89.45,88.68,89.15,18300,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,88.91,89.2,88.85,89.04,21600,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,88.66,88.89,88.43,88.77,13800,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,89.18,89.18,88.71,88.71,17200,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,88.94,89.34,88.94,89.28,13000,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,88.21,88.79,88.21,88.79,19400,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,88.61,88.74,88.25,88.34,27600,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,87.94,88.24,87.81,88.16,13000,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,87.0,87.96,86.84,87.8,46700,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,86.92,87.3,86.88,87.23,12800,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,87.84,87.85,86.53,86.66,98000,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,88.95,88.95,87.74,88.03,26700,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,88.83,88.85,88.47,88.77,24200,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,89.03,89.11,88.58,88.61,46200,0.0,0.0,0.0
