Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-31,4.89,5.23,4.66,5.14,5568505,0.0,0.0,
2025-12-30,4.66,5.04,4.45,5.04,9809002,0.0,0.0,
2025-12-29,5.2,5.2,4.72,5.1,8919627,0.0,0.0,
2025-12-26,4.37,5.05,4.34,5.03,9660946,0.0,0.0,0.0
2025-12-24,4.2,4.55,4.02,4.29,6849519,0.0,0.0,
2025-12-23,4.69,4.72,4.09,4.3,17279484,0.0,0.0,0.0
2025-12-22,4.99,4.99,4.13,4.26,8665355,0.0,0.0,0.0
2025-12-19,7.94,7.97,5.34,5.34,5952600,0.0,0.0,0.0
2025-12-18,9.75,9.77,8.13,8.28,2048700,0.0,0.0,0.0
2025-12-17,9.7,10.87,9.63,10.59,947600,0.0,0.0,0.0
2025-12-16,10.59,11.07,9.59,10.05,1412700,0.0,0.0,0.0
2025-12-15,7.99,10.15,7.59,10.06,1163400,0.0,0.0,0.0
2025-12-12,8.17,8.8,7.5,8.4,1498300,0.0,0.0,0.0
2025-12-11,10.16,10.16,7.74,7.92,859700,0.0,0.0,0.0
2025-12-10,11.8,12.31,9.43,9.98,284400,0.0,0.0,0.0
2025-12-09,12.92,13.25,11.7,11.82,122900,0.0,0.0,0.0
2025-12-08,13.55,14.04,12.37,12.77,76100,0.0,0.0,0.0
2025-12-05,14.51,14.79,13.89,14.11,31400,0.0,0.0,0.0
2025-12-04,17.04,17.04,13.78,13.99,49100,0.0,0.0,0.0
2025-12-03,20.37,20.37,17.67,17.67,15600,0.0,0.0,0.0
2025-12-02,21.21,21.21,19.37,20.41,13700,0.0,0.0,0.0
2025-12-01,21.45,22.27,21.23,22.05,10100,0.0,0.0,0.0
2025-11-28,19.89,20.56,19.88,20.36,4300,0.0,0.0,0.0
2025-11-26,19.62,21.0,19.2,20.58,21900,0.0,0.0,0.0
2025-11-25,20.69,21.66,19.81,19.96,16000,0.0,0.0,0.0
2025-11-24,22.09,23.55,20.03,20.03,38000,0.0,0.0,0.0
2025-11-21,23.07,25.51,21.77,22.41,58100,0.0,0.0,0.0
2025-11-20,17.78,23.43,17.77,23.43,35700,0.0,0.0,0.0
2025-11-19,19.65,20.67,19.19,19.63,11200,0.0,0.0,0.0
2025-11-18,21.32,21.8,20.49,20.49,4000,0.0,0.0,0.0
