Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-21 00:00:00-05:00,42.71,43.43,41.31,43.2,39926,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,47.45,47.96,43.14,43.18,47100,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,46.59,47.4,44.65,45.44,73000,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,45.68,47.55,45.54,46.81,83300,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,47.02,48.04,45.49,46.22,64500,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,46.68,49.48,46.21,47.46,149800,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,51.86,52.08,48.28,48.65,110800,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,55.01,55.09,52.39,53.05,29800,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,56.01,56.01,54.08,54.39,28600,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,59.14,59.63,56.73,57.1,54600,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,55.2,56.95,53.5,56.62,66000,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,61.05,61.05,56.6,56.7,54600,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,59.84,61.5,59.67,61.24,57900,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,59.48,62.29,58.43,58.86,30800,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,64.28,64.4,61.11,62.4,32300,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,62.17,63.0,60.74,61.61,34300,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,61.45,62.08,60.35,60.35,33700,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,64.53,64.53,62.23,63.06,33400,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,65.18,66.48,63.94,64.04,66500,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,65.58,65.81,64.48,65.56,53100,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,61.8,63.78,61.5,63.7,34800,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,57.9,60.06,57.76,59.62,19700,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,60.3,60.86,55.75,57.5,52900,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,63.09,63.09,61.05,61.35,24300,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,63.68,65.07,62.56,63.41,29100,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,59.96,61.47,59.19,61.33,48700,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,66.4,66.4,62.17,62.18,34600,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,66.61,67.48,64.38,66.03,22700,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,62.15,66.58,60.53,65.0,48100,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,63.67,64.3,62.82,64.14,26800,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,67.07,68.77,61.07,61.62,63100,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,64.87,65.5,63.58,65.5,39900,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,63.42,64.56,62.39,64.34,40300,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,64.38,64.38,60.47,62.92,43900,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,62.33,62.98,61.78,62.85,38200,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,59.12,60.91,58.44,59.36,39500,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,57.15,58.82,56.83,58.57,22500,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,55.86,56.46,55.31,55.8,28300,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,55.1,55.6,54.76,55.39,20200,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,53.08,55.27,53.08,55.19,18600,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,52.18,52.34,50.16,51.93,44900,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,53.04,53.93,51.6,52.32,13600,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,54.92,55.8,54.3,54.76,32100,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,55.68,55.97,53.53,53.79,74200,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,53.85,55.23,53.01,55.11,22900,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,54.21,55.23,54.07,54.53,26500,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,54.14,55.0,53.22,54.31,18400,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,52.26,53.67,51.4,53.5,20900,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,51.73,52.62,50.81,52.62,21500,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,50.76,51.42,50.2,51.42,26100,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,49.52,50.07,49.23,50.07,29000,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,49.22,49.88,48.66,48.99,19000,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,47.74,48.99,47.74,48.56,17500,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,44.73,46.81,44.45,46.79,23000,0.0,0.0,0.0
