Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-12 00:00:00-05:00,166.46,166.46,166.46,166.46,450,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,165.9,165.9,165.9,165.9,632,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,165.88,165.88,165.88,165.88,600,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,165.74,165.74,165.74,165.74,550,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,166.34,166.34,165.01,165.01,378,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,165.78,165.88,165.78,165.82,7737,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,165.46,165.46,165.46,165.46,150,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,165.08,165.08,165.08,165.08,10910,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,164.47,164.47,164.47,164.47,318,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,164.58,164.58,164.58,164.58,911,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,163.56,163.56,163.56,163.56,1500,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,164.66,164.66,164.48,164.48,6665,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,163.38,163.38,163.38,163.38,240,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,163.04,163.04,163.04,163.04,1718,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,163.14,163.14,163.14,163.14,924,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,162.2,162.2,162.2,162.2,6789,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,162.17,162.17,162.17,162.17,7222,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,159.1,159.1,159.1,159.1,4886,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,156.24,156.24,156.24,156.24,200,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,156.3,156.3,156.3,156.3,1410,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,158.32,158.4,158.32,158.4,5072,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,158.01,158.01,158.01,158.01,318,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,157.08,157.08,157.08,157.08,317,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,158.06,158.06,157.92,157.92,1277,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,157.58,157.58,157.58,157.58,2560,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,156.23,156.23,156.23,156.23,230,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,155.03,155.03,155.03,155.03,480,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,153.47,153.47,153.47,153.47,2345,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,153.5,153.5,153.5,153.5,204,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,153.4,153.4,153.4,153.4,2339,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,149.9,149.9,149.9,149.9,7270,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,148.25,148.25,148.25,148.25,305,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,146.0,146.0,146.0,146.0,305,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,144.85,144.85,144.85,144.85,178,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,145.03,145.03,145.02,145.02,4769,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,143.3,143.3,143.3,143.3,2787,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,142.27,142.27,142.27,142.27,1500,0.0,0.0,0.0
