Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-21 00:00:00-05:00,19.38,18.98,18.98,18.98,71,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,18.98,18.98,18.98,18.98,100,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,19.38,19.38,19.25,19.25,1600,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,19.33,19.41,19.33,19.41,1300,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,19.61,19.61,19.43,19.43,400,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,19.68,19.68,19.68,19.68,300,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,19.72,19.72,19.72,19.72,100,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,20.12,20.12,19.88,19.88,500,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,19.99,19.99,19.99,19.99,100,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,19.72,19.72,19.72,19.72,100,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,19.65,19.85,19.65,19.85,400,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,19.73,19.73,19.73,19.73,100,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,19.94,19.94,19.72,19.77,500,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,19.68,19.7,19.68,19.7,600,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,19.7,19.7,19.44,19.6,1500,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,19.6,19.65,19.6,19.65,600,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,19.74,19.74,19.74,19.74,300,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,20.42,20.42,20.01,20.01,1300,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,20.39,20.42,20.36,20.36,500,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,20.54,20.54,20.36,20.5,2300,0.0,0.0,0.0
