Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-25 00:00:00-05:00,107.2,108.89,107.63,108.79,7558,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,105.77,107.08,105.4,106.46,5500,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,106.97,107.96,106.84,107.67,2246,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,108.27,108.42,106.07,106.3,5600,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,107.52,108.2,107.2,108.12,9200,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,107.44,107.44,106.31,107.02,2700,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,108.32,109.31,108.32,108.59,3900,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,108.67,109.25,108.67,109.25,800,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,111.12,111.44,110.31,110.54,3400,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,111.45,111.97,111.45,111.75,1200,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,109.89,111.07,109.74,111.07,2500,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,107.53,107.96,107.53,107.88,8600,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,106.23,106.69,105.86,106.69,4200,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,106.71,107.54,106.58,106.72,7900,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,107.14,107.99,106.45,107.8,7800,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,106.68,108.06,106.68,107.05,3900,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,108.16,108.71,107.92,108.56,5600,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,108.06,108.65,108.04,108.65,8600,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,109.03,109.61,108.93,109.09,9400,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,111.25,111.47,110.24,110.9,9800,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,111.16,111.28,110.87,110.87,3900,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,110.89,110.89,110.89,110.89,900,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,110.43,111.0,110.43,110.62,4900,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,110.84,111.04,110.81,110.96,2400,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,109.41,110.02,109.41,109.96,1900,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,110.88,111.31,110.31,110.87,1100,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,111.31,111.87,111.31,111.77,1100,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,111.51,111.51,111.51,111.51,800,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,112.57,112.86,111.76,111.97,2800,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,110.8,110.83,110.7,110.83,1100,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,109.83,110.65,109.83,110.65,1200,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,110.52,111.28,110.52,111.04,2000,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,111.97,111.97,110.13,110.13,2000,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,112.31,112.31,111.16,111.63,2900,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,112.89,113.61,112.73,112.94,7500,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,112.56,112.67,112.56,112.67,1000,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,112.91,113.5,112.87,112.92,4100,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,111.84,113.12,111.62,113.12,4100,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,111.11,111.5,111.11,111.5,2400,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,110.58,112.19,110.57,112.03,7200,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,107.64,109.03,107.64,109.03,1300,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,107.73,109.0,107.64,108.83,7400,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,108.31,108.84,108.28,108.54,60100,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,108.72,108.81,108.11,108.63,4800,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,111.17,111.35,110.28,111.23,2600,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,112.42,112.42,111.9,111.95,1300,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,111.44,112.24,111.44,112.24,1600,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,112.8,112.8,112.02,112.35,1800,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,113.7,113.85,112.95,113.59,1800,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,112.72,112.72,111.5,112.31,2200,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,111.55,111.74,110.96,111.74,2600,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,110.82,110.82,110.46,110.55,2000,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,109.77,109.77,109.16,109.64,2100,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,108.09,109.31,108.09,109.31,3900,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,108.74,108.91,108.37,108.54,1600,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,108.7,108.81,108.06,108.81,1900,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,108.93,109.5,108.39,108.91,7800,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,110.8,110.8,109.21,109.56,2900,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,108.8,109.45,108.8,109.26,4600,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,108.9,109.24,108.9,109.24,7000,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,109.08,109.51,108.46,109.03,7500,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,109.7,109.7,109.7,109.7,800,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,110.57,110.57,109.74,110.27,3100,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,109.27,110.14,109.27,110.07,2100,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,109.72,109.73,109.4,109.73,8200,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,111.36,111.55,110.05,110.05,7900,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,112.28,112.35,112.28,112.35,800,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,110.1,110.49,110.01,110.49,1700,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,110.38,110.38,110.0,110.05,2700,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,110.03,110.33,109.46,109.89,12100,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,109.04,109.13,108.61,109.01,14500,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,107.68,108.28,107.68,107.83,4400,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,107.05,107.31,106.83,107.31,1900,0.0,0.0,0.0
