Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-25 00:00:00-05:00,25.64,25.64,25.64,25.64,896,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,25.56,25.58,25.56,25.58,806,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,25.61,25.67,25.63,25.65,4449,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,25.57,25.57,25.57,25.57,200,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,25.56,25.57,25.52,25.52,1500,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,25.55,25.55,25.55,25.55,1900,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,25.52,25.52,25.51,25.51,300,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,25.52,25.52,25.52,25.52,100,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,25.56,25.56,25.56,25.56,200,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,25.59,25.61,25.59,25.61,1900,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,25.62,25.62,25.62,25.62,100,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,25.57,25.57,25.55,25.55,10000,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,25.58,25.58,25.58,25.58,100,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,25.58,25.58,25.58,25.58,100,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,25.49,25.5,25.49,25.5,15000,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,25.54,25.54,25.54,25.54,100,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,25.51,25.51,25.51,25.51,200,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,25.55,25.55,25.55,25.55,100,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,25.56,25.56,25.56,25.56,100,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,25.6,25.6,25.6,25.6,100,0.11,0.0,0.0
2025-10-28 00:00:00-04:00,25.73,25.73,25.73,25.73,100,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,25.68,25.79,25.68,25.79,600,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,25.67,25.7,25.67,25.69,200,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,25.66,25.66,25.66,25.66,100,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,25.67,25.72,25.67,25.72,100,0.0,0.0,0.0
