Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-25 00:00:00-05:00,266.73,268.75,262.68,268.28,43418,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,262.1,268.47,262.09,267.73,38707,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,257.77,261.82,251.74,259.3,118773,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,273.65,275.61,256.78,257.38,118200,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,267.33,271.08,265.5,267.82,58000,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,268.27,269.6,264.0,267.25,80700,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,272.94,276.92,268.93,270.5,74500,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,268.03,277.88,267.56,274.61,44000,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,281.69,282.04,270.0,274.7,46900,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,285.43,285.43,281.71,282.85,39400,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,284.98,285.27,281.34,282.74,30400,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,285.19,289.03,284.48,286.99,40800,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,278.2,279.44,271.89,278.75,59200,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,287.08,287.08,279.6,280.56,117900,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,282.66,288.27,282.44,286.54,77000,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,285.09,288.28,282.43,282.43,46800,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,294.61,294.66,290.83,293.21,37800,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,293.32,293.98,289.5,291.63,46400,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,292.48,293.6,289.66,289.66,43700,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,295.34,295.79,292.76,294.46,50900,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,292.81,294.35,292.18,293.0,86100,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,291.12,292.77,289.39,292.66,44200,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,284.93,287.21,284.93,286.28,31700,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,275.52,281.68,275.52,281.41,35300,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,280.04,280.44,272.98,276.5,40200,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,281.88,282.19,279.75,280.81,25400,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,280.14,283.05,280.0,281.92,34300,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,275.93,278.75,274.54,277.93,25500,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,281.56,282.22,276.35,277.77,42700,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,278.92,280.26,274.93,278.42,32000,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,272.57,277.58,270.64,274.43,35700,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,275.77,277.45,273.87,277.29,34600,0.0,0.0,0.0
