Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-02 00:00:00-05:00,26.43,27.45,24.21,26.61,5621004,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,25.06,27.83,24.95,27.7,5409700,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,23.62,24.38,22.8,23.72,2351500,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,22.57,24.5,22.36,23.92,6163200,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,24.23,25.74,22.0,23.13,11626100,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,29.75,29.97,22.1,22.37,9654700,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,31.5,37.48,29.85,30.16,15860600,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,25.11,32.77,24.0,32.38,14745700,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,26.42,27.33,23.5,26.97,10706900,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,29.81,30.03,26.1,26.55,12200700,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,28.64,30.1,26.26,28.89,12489900,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,31.65,32.15,24.36,27.42,25771300,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,25.3,28.96,24.6,28.14,19289500,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,19.71,23.49,19.07,23.16,13960800,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,19.74,20.66,18.6,19.41,16348600,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,16.68,18.14,16.03,17.73,14375100,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,18.04,20.09,17.01,17.02,24809000,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,14.49,16.72,14.49,16.57,19620600,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,15.27,16.5,13.75,14.38,18164200,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,15.08,16.74,13.99,16.4,24907600,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,11.05,13.77,11.01,13.63,17608600,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,12.31,12.59,10.99,11.07,19227500,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,15.3,15.64,11.9,12.12,24969100,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,15.91,16.65,13.86,14.42,23170500,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,14.37,16.54,12.4,16.44,30173500,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,14.81,15.18,12.47,14.25,21269300,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,13.62,15.49,12.0,15.36,26462400,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,14.13,16.92,12.59,14.9,51418800,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,16.73,20.17,15.83,18.69,33598100,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,14.0,16.2,13.41,15.61,26650000,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,11.35,14.13,11.27,13.56,27471100,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,12.79,13.29,11.13,11.97,62794200,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,9.24,11.59,9.09,11.23,50345100,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,8.26,10.56,8.18,8.7,40838100,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,9.23,10.85,8.14,8.8,32108700,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,16.32,16.4,9.06,9.3,30506400,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,15.95,18.65,15.05,18.6,15234500,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,20.39,20.39,15.2,16.48,7681600,0.0,0.0,0.0
