Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-21 00:00:00-05:00,28.3,29.57,27.41,28.95,411662,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,33.91,34.0,29.94,30.15,214600,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,33.78,34.68,31.74,32.45,172400,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,34.21,35.75,33.8,35.03,105000,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,36.04,37.28,33.83,34.4,136900,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,37.14,38.77,36.11,36.19,166600,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,43.01,43.72,39.04,39.23,133500,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,45.0,45.06,41.67,42.23,86900,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,44.91,44.97,43.24,43.36,50600,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,46.37,46.4,45.02,46.25,110900,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,41.38,44.34,40.8,44.23,130600,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,43.55,43.62,41.49,41.94,171800,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,43.5,45.09,43.19,44.6,113700,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,44.53,45.51,40.89,41.93,300200,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,48.02,48.51,46.0,47.25,185800,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,50.17,51.1,49.04,50.15,90200,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,49.08,49.11,46.96,47.25,137500,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,53.94,53.94,49.86,51.02,154900,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,55.33,56.45,53.94,53.95,63300,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,55.44,56.12,55.0,55.35,85100,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,51.96,51.96,50.57,51.31,52900,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,50.13,52.02,49.88,51.02,102100,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,49.28,50.08,48.58,48.84,140400,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,49.86,54.65,49.32,52.67,150100,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,51.62,52.54,50.93,51.77,94200,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,46.9,48.72,46.08,47.9,140600,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,52.26,52.5,48.86,49.51,160000,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,52.78,53.39,51.42,52.41,105400,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,51.97,54.63,51.0,53.8,125100,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,55.49,57.16,55.04,57.0,138700,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,63.41,63.87,57.01,57.73,229800,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,65.07,65.07,61.0,62.35,103300,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,64.24,65.78,63.39,64.92,90500,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,66.69,66.75,62.08,63.14,166200,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,66.86,68.29,66.31,67.3,229500,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,62.42,65.87,61.52,64.55,197000,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,61.04,62.89,60.36,62.71,133900,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,58.41,60.0,58.24,59.21,90100,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,55.32,56.24,54.68,56.19,27900,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,54.18,56.3,54.02,56.2,73300,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,51.33,52.33,50.91,51.22,50700,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,53.84,53.9,50.73,51.53,97500,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,55.18,56.13,55.0,55.51,46900,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,55.31,55.36,53.8,53.96,56300,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,55.24,55.71,54.18,54.43,89000,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,58.69,58.84,57.32,57.32,66200,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,59.99,60.45,59.5,60.08,53300,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,58.63,58.78,57.0,58.17,135000,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,58.0,59.48,57.26,59.31,66200,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,57.54,58.08,56.91,57.85,73000,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,57.7,59.57,57.45,59.5,62000,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,56.5,57.42,56.39,57.2,61500,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,56.51,57.16,55.94,56.35,98400,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,55.72,55.78,53.5,54.16,37500,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,55.07,55.77,54.81,54.89,57100,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,55.7,56.0,53.23,54.52,80700,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,53.89,53.89,52.36,52.88,47700,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,54.47,55.61,54.45,55.26,64500,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,52.46,54.82,52.32,53.98,88300,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,53.88,53.88,51.3,51.5,121400,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,56.34,56.43,55.19,55.28,29800,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,54.65,56.08,54.58,55.37,43100,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,53.4,54.58,52.97,54.56,120200,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,55.26,56.45,54.0,54.21,159600,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,56.16,61.14,55.68,60.41,128300,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,57.2,57.75,55.73,55.84,60500,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,56.97,58.28,56.18,58.16,74000,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,59.76,59.76,56.38,56.91,100400,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,59.8,60.88,58.78,60.29,147300,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,62.67,62.69,61.01,61.11,89200,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,62.45,63.93,61.35,62.35,163300,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,65.36,67.85,64.77,67.65,92900,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,63.76,64.61,63.18,64.24,48900,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,64.07,65.4,63.14,63.65,110400,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,61.42,61.9,60.53,60.85,66600,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,61.1,62.29,60.21,62.25,73600,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,58.25,60.28,58.09,59.85,38200,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,58.74,59.0,57.12,58.06,43500,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,58.62,60.3,58.62,59.29,38100,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,60.33,60.4,57.5,57.65,121800,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,63.13,63.94,61.6,61.64,57500,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,62.47,63.82,60.59,61.81,63600,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,64.02,64.15,62.19,62.46,48200,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,63.76,64.32,62.4,63.25,97000,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,61.49,62.18,59.97,61.9,120900,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,64.03,64.98,63.1,64.31,65800,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,63.49,63.93,62.55,63.78,86700,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,64.69,65.71,62.9,64.72,99200,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,63.6,64.73,61.87,61.99,87200,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,64.39,64.92,62.45,62.8,96600,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,63.5,65.72,63.09,64.59,79800,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,64.51,65.71,63.78,64.99,99600,0.0,0.0,0.0
