Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-24 00:00:00-05:00,16.24,16.8,16.26,16.8,1059,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,15.94,15.78,15.78,15.78,636,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,15.68,15.7,15.66,15.66,1100,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,16.86,16.86,16.86,16.86,100,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,17.54,17.54,17.22,17.22,3200,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,17.8,17.8,17.31,17.31,2000,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,18.67,18.67,18.67,18.67,100,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,19.17,19.17,18.58,18.58,600,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,20.04,20.04,20.04,20.04,100,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,20.06,20.06,20.06,20.06,100,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,21.04,21.04,21.04,21.04,100,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,20.41,20.41,20.41,20.41,100,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,20.87,20.87,19.45,19.45,100,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,20.78,21.07,20.78,21.07,600,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,20.24,20.24,20.24,20.24,100,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,21.8,21.8,21.8,21.8,100,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,21.97,22.71,21.97,22.71,100,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,21.59,21.59,21.59,21.59,0,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,22.98,23.19,22.94,22.96,3600,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,24.04,24.04,23.39,23.39,1100,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,23.8,23.8,23.8,23.8,100,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,22.66,23.22,22.66,23.22,1600,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,21.09,21.09,21.09,21.09,100,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,20.89,20.89,20.89,20.89,100,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,22.32,22.32,22.15,22.15,200,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,22.83,22.94,22.47,22.47,4100,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,21.55,21.88,21.32,21.88,1600,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,22.21,22.21,21.49,21.49,600,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,22.39,22.39,21.84,21.88,1300,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,22.5,22.52,22.16,22.16,1100,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,22.96,22.96,22.96,22.96,100,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,23.09,23.09,22.93,22.93,200,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,24.34,24.34,24.34,24.34,100,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,24.06,24.3,24.06,24.28,200,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,23.87,23.87,23.75,23.75,300,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,24.06,24.08,24.06,24.07,300,0.0,0.0,0.0
