Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-21 00:00:00-05:00,28.04,28.04,28.04,28.04,1,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,27.9,27.9,27.9,27.9,0,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,28.21,28.21,28.21,28.21,0,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,28.13,28.13,28.13,28.13,100,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,28.25,28.25,28.25,28.25,0,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,28.36,28.42,28.34,28.34,9800,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,28.31,28.31,28.31,28.31,0,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,28.53,28.53,28.52,28.52,1300,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,28.53,28.53,28.53,28.53,0,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,28.52,28.56,28.52,28.56,800,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,28.31,28.31,28.31,28.31,0,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,28.41,28.42,28.32,28.32,2200,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,28.5,28.5,28.5,28.5,100,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,28.43,28.5,28.41,28.5,17500,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,28.62,28.62,28.4,28.4,15000,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,28.52,28.52,28.52,28.52,0,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,28.54,28.54,28.49,28.49,100,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,28.61,28.62,28.48,28.57,400,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,28.57,28.57,28.57,28.57,100,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,28.56,28.57,28.53,28.53,1600,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,28.47,28.47,28.42,28.42,400,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,28.37,28.37,28.33,28.33,2300,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,28.21,28.26,28.21,28.22,5100,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,28.32,28.32,28.32,28.32,100,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,28.32,28.32,28.3,28.3,1000,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,28.11,28.11,28.11,28.11,0,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,28.04,28.04,27.99,27.99,1900,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,28.13,28.13,28.07,28.07,4900,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,28.01,28.01,28.01,28.01,0,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,28.09,28.09,28.09,28.09,0,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,27.82,27.82,27.82,27.82,0,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,28.2,28.22,28.2,28.22,100,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,28.23,28.23,28.23,28.23,0,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,28.12,28.12,28.12,28.12,0,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,28.18,28.18,28.18,28.18,0,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,28.12,28.12,28.12,28.12,100,0.0,0.0,0.0
