Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-24 00:00:00-05:00,24.6,24.75,24.6,24.74,3354,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,24.81,24.81,24.71,24.71,1572,0.0,0.0,
2025-11-20 00:00:00-05:00,24.66,24.68,24.3,24.3,1100,0.0,0.0,
2025-11-19 00:00:00-05:00,24.51,24.52,24.51,24.52,800,0.0,0.0,
2025-11-18 00:00:00-05:00,24.56,24.69,24.56,24.6,1400,0.0,0.0,
2025-11-17 00:00:00-05:00,24.89,24.89,24.62,24.62,3400,0.0,0.0,
2025-11-14 00:00:00-05:00,24.86,24.97,24.86,24.89,10700,0.0,0.0,
2025-11-13 00:00:00-05:00,25.09,25.09,24.99,24.99,1100,0.0,0.0,
2025-11-12 00:00:00-05:00,25.12,25.14,25.08,25.08,9500,0.0,0.0,
2025-11-11 00:00:00-05:00,24.88,24.98,24.88,24.98,2300,0.0,0.0,
2025-11-10 00:00:00-05:00,24.75,24.78,24.75,24.78,1300,0.0,0.0,
2025-11-07 00:00:00-05:00,24.53,24.65,24.5,24.65,700,0.0,0.0,
2025-11-06 00:00:00-05:00,24.5,24.51,24.5,24.5,600,0.0,0.0,
2025-11-05 00:00:00-05:00,24.48,24.54,24.48,24.54,500,0.0,0.0,
2025-11-04 00:00:00-05:00,24.37,24.37,24.37,24.37,100,0.0,0.0,
2025-11-03 00:00:00-05:00,24.36,24.42,24.36,24.42,700,0.0,0.0,
2025-10-31 00:00:00-04:00,24.5,24.52,24.5,24.52,300,0.0,0.0,
2025-10-30 00:00:00-04:00,24.61,24.61,24.58,24.58,1500,0.0,0.0,
2025-10-29 00:00:00-04:00,24.76,24.76,24.53,24.53,200,0.0,0.0,
2025-10-28 00:00:00-04:00,24.93,24.93,24.82,24.82,2000,0.0,0.0,
2025-10-27 00:00:00-04:00,25.03,25.05,24.99,25.05,2600,0.0,0.0,
2025-10-24 00:00:00-04:00,25.1,25.1,25.04,25.04,1100,0.0,0.0,
2025-10-23 00:00:00-04:00,25.05,25.06,25.0,25.0,400,0.0,0.0,
2025-10-22 00:00:00-04:00,25.13,25.13,25.03,25.03,900,0.0,0.0,
2025-10-21 00:00:00-04:00,24.97,25.08,24.92,25.04,600,0.0,0.0,
2025-10-20 00:00:00-04:00,24.95,24.98,24.95,24.96,600,0.0,0.0,
2025-10-17 00:00:00-04:00,24.69,24.77,24.69,24.77,1500,0.0,0.0,
2025-10-16 00:00:00-04:00,24.59,24.59,24.59,24.59,100,0.0,0.0,
2025-10-15 00:00:00-04:00,25.0,25.0,24.89,24.89,600,0.0,0.0,
2025-10-14 00:00:00-04:00,25.03,25.03,24.95,24.95,100,0.0,0.0,
2025-10-13 00:00:00-04:00,24.66,24.71,24.66,24.71,200,0.0,0.0,
2025-10-10 00:00:00-04:00,24.99,25.0,24.59,24.59,9300,0.0,0.0,
2025-10-09 00:00:00-04:00,25.25,25.25,25.03,25.03,3300,0.0,0.0,
2025-10-08 00:00:00-04:00,25.24,25.24,25.19,25.19,200,0.0,0.0,
2025-10-07 00:00:00-04:00,25.35,25.35,25.14,25.17,1200,0.0,0.0,
2025-10-06 00:00:00-04:00,25.29,25.29,25.24,25.24,1800,0.0,0.0,
2025-10-03 00:00:00-04:00,25.32,25.35,25.3,25.3,3900,0.0,0.0,
2025-10-02 00:00:00-04:00,25.08,25.09,25.08,25.08,1500,0.0,0.0,
2025-10-01 00:00:00-04:00,25.09,25.13,25.0,25.11,5200,0.0,0.0,
2025-09-30 00:00:00-04:00,24.94,25.07,24.9,25.07,2600,0.0,0.0,
