Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-24 00:00:00-05:00,28.45,28.45,28.43,28.43,2603,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,28.06,28.06,28.0,28.04,380,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,28.31,28.31,27.91,27.91,1000,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,28.23,28.24,28.23,28.24,400,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,28.17,28.17,28.17,28.17,100,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,28.29,28.29,28.29,28.29,100,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,28.43,28.46,28.41,28.41,10000,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,28.6,28.6,28.38,28.38,700,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,28.65,28.65,28.62,28.62,1300,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,28.64,28.64,28.64,28.64,0,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,28.67,28.67,28.67,28.67,100,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,28.41,28.41,28.41,28.41,0,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,28.54,28.54,28.47,28.47,2100,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,28.67,28.67,28.67,28.67,0,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,28.67,28.67,28.61,28.63,16000,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,28.83,28.87,28.57,28.57,13700,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,28.77,28.77,28.75,28.75,500,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,28.8,28.8,28.7,28.7,400,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,28.87,28.87,28.81,28.85,300,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,28.84,28.84,28.84,28.84,0,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,28.78,28.78,28.78,28.78,100,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,28.71,28.71,28.64,28.64,300,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,28.57,28.57,28.52,28.52,2300,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,28.48,28.48,28.32,28.4,5400,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,28.52,28.52,28.51,28.51,100,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,28.51,28.55,28.51,28.51,1200,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,28.25,28.35,28.25,28.32,300,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,28.35,28.35,28.13,28.18,300,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,28.15,28.31,28.15,28.25,3300,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,28.14,28.19,28.14,28.19,100,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,28.28,28.28,28.28,28.28,0,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,28.08,28.08,27.96,27.96,200,0.0,0.0,0.0
