Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-24 00:00:00-05:00,65.04,65.22,65.02,65.21,68972,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,64.37,64.72,64.3,64.72,747,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,64.25,64.29,64.07,64.07,6400,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,64.68,64.77,64.66,64.68,12400,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,64.55,64.69,64.55,64.69,1500,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,65.4,65.4,64.83,64.83,5800,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,65.23,65.65,65.2,65.43,6200,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,65.98,65.98,65.48,65.48,3700,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,66.19,66.19,66.15,66.15,6800,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,66.07,66.07,66.04,66.04,1000,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,65.8,65.88,65.65,65.84,1200,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,64.98,65.32,64.8,65.32,8700,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,65.19,65.28,65.12,65.12,8600,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,65.43,65.43,65.43,65.43,300,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,65.13,65.15,65.09,65.09,3500,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,65.51,65.63,65.5,65.61,1800,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,65.62,65.72,65.54,65.63,2300,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,65.75,65.75,65.52,65.52,600,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,66.25,66.28,65.84,65.9,800,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,66.11,66.18,66.06,66.1,3700,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,66.3,66.3,66.11,66.19,2300,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,65.84,65.88,65.84,65.87,1300,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,65.43,65.52,65.43,65.52,1700,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,65.44,65.44,65.08,65.25,2300,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,65.42,65.49,65.42,65.46,700,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,65.47,65.55,65.46,65.54,8400,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,64.81,65.01,64.81,64.94,1700,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,65.19,65.32,64.82,64.91,6400,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,65.23,65.24,65.1,65.1,800,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,64.12,65.13,64.12,64.93,9000,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,64.68,64.68,64.67,64.68,1600,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,65.13,65.13,63.92,64.0,19200,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,65.14,65.18,64.94,65.15,12200,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,65.42,65.42,65.42,65.42,200,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,65.28,65.31,65.18,65.19,2300,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,65.46,65.56,65.46,65.47,1000,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,65.43,65.43,65.43,65.43,400,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,65.43,65.43,65.11,65.3,1600,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,65.18,65.25,65.18,65.25,800,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,64.8,65.07,64.8,65.07,5600,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,64.86,64.95,64.86,64.95,300,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,64.88,64.88,64.85,64.85,1800,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,64.54,64.57,64.54,64.57,1200,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,64.84,64.84,64.84,64.84,100,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,65.2,65.2,65.07,65.07,11600,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,65.09,65.14,64.96,65.14,600,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,65.02,65.03,64.98,65.03,2100,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,64.97,65.17,64.97,65.12,8300,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,65.08,65.08,64.86,64.86,900,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,65.05,65.05,64.88,64.94,1100,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,64.95,64.95,64.93,64.93,400,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,64.76,64.82,64.76,64.77,4100,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,64.97,64.97,64.97,64.97,300,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,64.61,64.61,64.42,64.44,2300,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,64.41,64.41,64.28,64.34,2900,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,65.0,65.0,64.25,64.41,9300,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,64.34,64.54,64.1,64.2,3800,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,63.87,64.14,63.83,64.14,2900,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,63.65,63.72,63.56,63.68,1900,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,63.54,63.56,63.21,63.56,6400,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,63.79,63.91,63.79,63.86,4500,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,63.88,64.07,63.88,64.07,1900,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,63.75,63.95,63.7,63.95,2500,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,63.49,63.83,63.49,63.83,700,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,63.88,63.88,63.71,63.71,7800,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,63.85,64.04,63.85,63.96,5900,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,63.1,63.1,63.01,63.01,1100,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,63.14,63.17,63.12,63.17,3300,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,63.23,63.23,63.19,63.19,1200,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,63.3,63.3,63.25,63.3,1700,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,63.35,63.35,63.26,63.26,1700,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,63.32,63.37,63.32,63.37,500,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,63.4,63.57,63.4,63.57,600,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,62.9,63.16,62.9,63.16,2400,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,62.48,62.48,62.48,62.48,200,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,62.61,62.61,62.57,62.6,700,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,62.45,62.45,62.35,62.4,4200,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,62.18,62.47,62.18,62.44,7100,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,62.25,62.28,62.23,62.23,4400,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,62.05,62.23,62.05,62.2,3100,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,61.4,61.65,61.4,61.63,3000,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,62.05,62.05,61.97,61.98,600,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,62.41,62.73,62.19,62.19,15800,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,62.59,62.59,62.51,62.55,6300,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,62.54,62.58,62.5,62.51,5100,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,62.68,62.74,62.68,62.74,700,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,62.71,62.71,62.6,62.6,2700,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,62.62,62.79,62.62,62.79,800,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,62.17,62.34,62.17,62.34,2900,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,62.16,62.2,62.04,62.04,4500,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,61.98,61.98,61.86,61.91,4000,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,61.77,61.93,61.76,61.93,1500,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,61.6,61.68,61.58,61.64,1300,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,61.95,61.95,61.53,61.53,10400,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,61.88,61.95,61.88,61.95,1400,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,61.86,61.96,61.86,61.89,2600,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,62.22,62.22,62.18,62.18,500,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,61.87,62.03,61.87,62.01,1800,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,61.79,61.83,61.76,61.76,1700,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,61.99,61.99,61.58,61.61,3000,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,62.12,62.17,62.1,62.1,10400,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,61.84,61.9,61.84,61.9,900,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,61.46,61.71,61.45,61.67,4800,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,61.32,61.47,61.32,61.47,4000,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,61.24,61.34,61.24,61.25,4800,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,61.1,61.11,61.09,61.09,1500,0.72,0.0,0.0
2025-06-25 00:00:00-04:00,60.55,60.67,60.55,60.62,3300,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,60.72,60.81,60.6,60.76,8800,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,59.93,60.24,59.93,60.24,7000,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,60.07,60.07,59.9,59.9,8100,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,60.04,60.25,60.0,60.0,52500,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,60.25,60.25,59.94,59.97,4000,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,60.44,60.51,60.29,60.29,1400,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,60.11,60.11,59.88,59.91,1300,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,60.44,60.45,60.39,60.45,700,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,60.41,60.41,60.28,60.28,1800,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,60.29,60.47,60.23,60.42,16300,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,60.1,60.4,60.1,60.12,15800,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,60.04,60.05,59.92,60.02,14400,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,59.82,59.95,59.66,59.7,4600,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,59.91,59.94,59.82,59.85,800,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,59.48,59.77,59.48,59.74,4900,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,59.36,59.53,59.36,59.5,5300,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,59.35,59.35,59.35,59.35,100,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,59.33,59.33,59.33,59.33,400,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,59.41,59.41,59.12,59.12,2800,0.0,0.0,0.0
