Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-21 00:00:00-05:00,12.69,12.77,12.1,12.44,4622813,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,11.91,12.31,11.68,12.15,5648600,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,11.62,12.21,11.26,11.85,6723900,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,12.1,12.26,11.8,11.98,2398500,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,12.14,12.59,11.9,12.3,2750300,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,12.12,12.29,11.69,12.02,2838700,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,10.95,11.42,10.87,11.33,3937800,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,11.62,11.7,10.75,10.93,5316100,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,12.06,12.41,11.95,11.97,1734000,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,12.69,12.79,12.25,12.3,1763600,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,13.4,13.71,13.25,13.46,2169700,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,13.65,13.96,13.51,13.72,1805600,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,13.79,13.85,13.56,13.65,1293800,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,14.12,14.41,13.87,14.28,1881500,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,13.37,13.78,13.26,13.62,1828000,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,13.33,13.66,13.28,13.53,1724300,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,13.69,13.78,13.18,13.25,1445800,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,13.49,14.22,13.47,14.02,3003900,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,14.36,14.44,14.02,14.13,1480500,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,14.1,14.79,14.03,14.39,2536300,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,13.52,13.59,13.3,13.53,1199400,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,13.13,13.41,13.04,13.4,1591500,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,13.8,14.01,13.47,13.57,2165300,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,13.39,14.17,13.26,13.84,5166900,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,12.24,12.53,11.96,11.98,2208700,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,12.02,13.01,12.0,12.65,5441000,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,11.98,12.03,11.3,11.49,4837800,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,12.35,12.49,11.8,11.83,3670500,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,13.35,13.5,12.57,12.94,2491800,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,13.03,13.2,12.75,12.79,3377800,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,14.09,15.04,14.02,14.59,2481600,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,13.53,15.05,13.51,14.56,4401500,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,14.17,14.28,13.76,14.06,2058400,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,14.35,15.08,14.32,14.78,2070800,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,14.31,14.4,14.15,14.29,874500,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,14.71,14.95,14.3,14.54,2042600,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,14.64,16.0,14.61,15.33,2120900,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,14.88,15.0,14.6,14.94,1298600,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,15.78,15.82,15.29,15.37,905500,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,15.29,15.47,15.07,15.25,922100,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,16.18,16.28,15.29,15.63,2170100,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,16.84,17.13,16.36,16.38,1256400,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,17.16,17.57,17.12,17.41,840600,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,16.98,17.43,16.92,17.29,974300,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,17.73,17.87,17.19,17.2,699300,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,18.94,19.01,18.03,18.11,589400,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,19.28,19.53,19.14,19.17,347500,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,19.13,19.72,18.7,19.31,670000,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,18.06,18.73,18.04,18.55,397500,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,18.73,18.75,18.27,18.29,269100,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,18.74,18.86,18.5,18.65,629400,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,19.66,19.7,19.0,19.19,496200,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,19.71,19.76,19.51,19.63,152500,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,19.6,20.04,19.4,19.9,294900,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,19.33,19.55,18.99,19.39,353800,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,19.45,20.01,19.23,19.81,423900,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,19.67,20.19,19.64,19.95,450300,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,19.47,19.65,19.07,19.58,739400,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,20.16,20.33,19.6,19.67,590400,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,21.88,21.88,20.47,20.48,1045100,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,21.66,22.0,21.65,21.71,570000,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,22.75,22.89,22.25,22.39,137900,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,22.57,22.57,22.3,22.36,62400,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,22.45,22.47,22.08,22.46,185400,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,23.29,23.29,21.86,22.07,261000,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,23.18,23.22,22.92,23.03,218900,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,23.57,23.57,23.23,23.31,407500,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,23.23,24.13,23.13,24.11,278000,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,22.92,23.21,22.92,23.1,129800,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,23.33,23.58,23.0,23.19,298400,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,22.96,23.32,22.82,23.15,129700,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,22.6,22.66,22.46,22.52,153600,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,23.56,23.67,23.12,23.32,158100,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,23.37,23.61,23.22,23.6,357500,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,22.63,22.97,22.42,22.63,294600,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,22.54,23.07,22.4,22.69,262400,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,23.39,23.46,23.23,23.35,97900,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,23.86,23.92,23.34,23.49,286500,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,24.03,24.22,23.86,23.99,191800,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,24.23,24.76,24.21,24.5,543700,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,24.95,25.17,24.81,24.85,345400,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,23.74,24.78,23.48,24.63,803100,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,22.96,23.18,22.75,22.93,165800,0.0,0.0,0.0
