Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,14.22,15.25,13.81,15.25,17533,0.0,0.0
2025-11-21 00:00:00-05:00,14.67,14.71,13.3,14.14,41500,0.0,0.0
2025-11-20 00:00:00-05:00,17.13,17.78,15.09,15.1,50997,0.0,0.0
2025-11-19 00:00:00-05:00,15.52,16.37,15.43,16.08,44200,0.0,0.0
2025-11-18 00:00:00-05:00,15.05,15.75,14.69,15.36,36300,0.0,0.0
2025-11-17 00:00:00-05:00,15.13,16.08,15.07,15.35,53200,0.0,0.0
2025-11-14 00:00:00-05:00,13.77,15.93,13.77,15.27,74800,0.0,0.0
2025-11-13 00:00:00-05:00,15.82,15.85,14.62,14.73,51500,0.0,0.0
2025-11-12 00:00:00-05:00,16.35,16.45,15.89,16.02,82100,0.0,0.0
2025-11-11 00:00:00-05:00,17.48,17.48,16.12,16.15,37800,0.0,0.0
2025-11-10 00:00:00-05:00,19.05,19.37,17.15,17.89,60400,0.0,0.0
2025-11-07 00:00:00-05:00,16.4,18.41,15.82,18.37,71100,0.0,0.0
2025-11-06 00:00:00-05:00,17.02,18.0,16.4,17.35,114700,0.0,0.0
2025-11-05 00:00:00-05:00,17.75,18.75,17.64,18.22,65400,0.0,0.0
2025-11-04 00:00:00-05:00,18.0,18.69,17.3,17.56,78800,0.0,0.0
2025-11-03 00:00:00-05:00,18.0,19.36,18.0,18.92,71800,0.0,0.0
2025-10-31 00:00:00-04:00,18.51,18.51,17.2,18.12,88000,0.0,0.0
2025-10-30 00:00:00-04:00,19.4,20.0,18.18,18.39,62200,0.0,0.0
2025-10-29 00:00:00-04:00,18.89,20.59,18.58,20.37,120400,0.0,0.0
2025-10-28 00:00:00-04:00,20.36,20.36,17.44,18.58,301500,0.0,0.0
2025-10-27 00:00:00-04:00,21.53,21.53,19.88,20.47,58900,0.0,0.0
2025-10-24 00:00:00-04:00,20.2,20.95,19.6,20.9,107500,0.0,0.0
2025-10-23 00:00:00-04:00,18.3,19.07,18.21,18.76,46600,0.0,0.0
2025-10-22 00:00:00-04:00,18.44,18.47,16.7,17.87,96000,0.0,0.0
