Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-21 00:00:00-05:00,29.4,29.55,28.88,29.39,1267278,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,29.22,29.71,28.82,29.22,936500,0.0,0.5,0.0
2025-11-19 00:00:00-05:00,28.78,29.54,28.42,29.22,1102300,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,29.28,29.76,29.16,29.36,861800,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,29.38,30.26,29.16,29.78,1046000,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,29.5,29.8,28.74,29.08,2245550,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,27.38,28.26,27.3,28.02,1779550,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,28.5,28.58,27.38,27.58,1226700,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,28.52,28.96,28.44,28.5,816500,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,29.12,29.3,28.68,28.78,860900,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,30.42,30.68,30.0,30.36,799250,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,30.56,30.94,30.38,30.72,1036800,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,30.66,30.98,30.54,30.62,975850,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,31.14,31.52,30.8,31.34,1499550,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,30.22,30.46,29.9,30.22,779150,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,29.98,30.82,29.94,30.36,1713400,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,30.84,30.94,29.98,30.0,2037100,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,30.04,31.48,29.98,31.16,3416400,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,31.38,31.62,30.78,30.92,2823350,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,29.9,30.72,29.8,30.46,3442150,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,28.78,28.96,28.38,28.88,4615250,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,28.26,28.7,28.14,28.68,2555600,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,29.68,30.24,28.72,28.86,7608850,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,27.82,29.24,27.52,28.84,9353350,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,26.38,26.74,25.6,25.64,7319100,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,26.62,28.2,26.58,27.62,9934450,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,27.4,27.48,26.56,26.62,7381250,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,28.14,28.32,27.88,27.92,2285050,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,29.3,29.36,28.68,28.82,2531900,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,29.56,29.7,29.16,29.28,2112700,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,31.16,31.48,30.68,30.82,1826350,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,30.24,31.92,30.2,31.44,3417150,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,30.44,30.62,30.1,30.36,3950500,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,31.28,31.64,31.14,31.34,1603000,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,32.08,32.16,31.44,31.64,706450,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,32.94,33.2,32.74,32.84,629650,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,32.72,34.0,32.66,33.36,660900,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,33.1,33.34,32.92,33.12,1594600,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,34.0,34.06,33.24,33.28,520350,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,33.9,33.98,33.68,33.78,450300,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,35.04,35.14,34.54,34.9,409200,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,35.32,35.7,35.02,35.22,554050,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,34.82,35.74,34.82,35.5,486750,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,34.54,35.12,34.44,34.88,509850,0.0,0.0,0.0
