Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-24 00:00:00-05:00,27.91,29.79,27.78,29.67,4491833,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,27.18,28.0,26.69,27.31,5385230,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,30.06,30.11,27.81,28.23,8048700,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,30.21,30.98,28.61,29.33,8004300,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,30.49,31.63,30.24,31.16,5216800,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,31.1,32.01,29.48,29.95,16113400,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,31.25,32.5,30.98,31.29,4320900,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,34.21,34.67,31.43,31.6,10582800,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,35.61,35.64,33.62,34.06,6055900,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,35.26,35.26,34.19,34.28,3579300,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,36.01,36.02,34.98,35.65,3214800,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,32.23,34.66,31.86,34.57,3640000,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,33.55,33.58,32.4,32.97,3785000,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,33.34,34.74,33.1,34.46,2903900,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,34.92,35.78,31.21,32.07,7740500,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,37.15,37.33,35.53,35.76,5205600,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,38.49,38.96,37.95,38.78,2423500,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,38.12,38.13,36.68,36.77,4345400,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,40.18,40.23,38.32,38.96,4721400,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,41.38,41.7,40.2,40.32,2653600,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,41.54,42.29,41.19,41.91,2661700,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,39.63,39.66,38.59,39.22,3372800,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,38.36,39.26,38.0,38.53,4371700,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,38.46,38.7,37.71,37.95,5521300,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,38.79,41.07,38.46,39.94,6400800,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,40.21,40.45,39.16,39.75,4538300,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,37.69,38.43,37.08,38.22,4499900,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,40.38,40.64,38.44,38.62,5837300,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,40.74,41.02,39.24,39.78,5447600,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,39.45,41.57,38.93,41.0,8563800,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,40.98,42.69,40.74,42.49,5673600,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,43.6,43.87,39.44,39.88,10385300,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,43.95,43.95,42.59,43.3,4281600,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,44.72,45.53,44.31,45.08,3817400,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,47.51,47.54,44.41,44.71,6478300,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,45.9,47.31,45.76,47.21,4157300,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,44.95,45.9,44.34,45.2,4376900,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,43.9,45.16,43.35,44.92,3906400,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,42.92,43.43,42.78,43.31,3640100,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,41.65,41.73,40.85,41.55,2197700,0.0,0.0,0.0
