Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-25 00:00:00-05:00,14.04,14.25,13.73,14.22,863299,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,13.34,14.41,13.3,14.38,1616989,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,13.07,13.51,12.78,13.16,1439568,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,14.6,14.62,13.56,13.83,1243300,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,14.09,14.39,13.51,13.79,1085300,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,14.38,14.72,14.21,14.62,1321100,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,14.21,14.82,13.32,13.47,1772400,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,14.38,14.93,14.23,14.46,1416000,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,15.94,16.24,14.59,14.76,1635800,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,16.65,16.65,15.68,15.93,1084700,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,16.91,16.91,16.19,16.24,857000,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,17.49,17.49,17.14,17.42,947600,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,15.83,17.09,15.55,16.99,1329500,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,16.52,16.52,15.98,16.09,956000,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,16.38,17.03,16.31,16.89,881700,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,16.67,17.2,15.4,15.92,3345900,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,18.28,18.41,16.97,17.07,2788700,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,19.48,19.83,19.19,19.62,1070100,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,19.6,19.6,18.61,18.63,1110400,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,21.03,21.05,19.78,20.13,1710100,0.04,0.0,0.0
2025-10-28 00:00:00-04:00,21.16,21.24,20.33,20.43,1681500,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,20.96,21.28,20.74,20.94,1103100,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,20.28,20.28,19.75,20.22,1219800,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,19.93,20.27,19.71,20.02,1227300,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,19.5,19.55,18.57,18.86,1434800,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,19.53,20.75,19.29,20.38,2041800,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,20.15,20.24,19.45,19.79,1374900,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,18.9,19.44,18.47,19.09,1329300,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,20.6,20.82,19.26,19.36,2512100,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,21.17,21.51,20.36,20.44,1274200,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,20.31,21.72,20.11,20.88,3148100,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,20.29,22.01,20.22,21.81,2586200,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,23.41,23.62,21.33,21.51,3706700,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,23.74,23.74,22.77,22.92,1448700,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,23.29,24.19,23.02,24.11,1567500,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,24.39,24.43,23.21,23.29,1907300,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,24.74,25.1,24.55,24.82,1912900,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,24.4,25.1,24.02,24.61,2251000,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,23.93,24.78,23.55,24.63,1957200,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,23.18,23.4,23.01,23.34,1527800,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,22.02,22.21,21.61,22.07,1085900,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,21.88,22.81,21.84,22.66,1573100,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,20.63,21.52,20.44,21.34,1368700,0.03,0.0,0.0
2025-09-25 00:00:00-04:00,21.3,21.6,20.47,20.95,2896900,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,22.5,22.94,22.43,22.65,1520900,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,23.29,23.51,22.75,22.79,1671700,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,23.78,23.86,23.0,23.04,2477800,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,25.76,25.87,25.05,25.13,1753600,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,26.36,27.02,26.1,26.45,2302400,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,25.15,25.5,24.75,25.46,1632400,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,25.18,25.76,24.72,25.44,1564200,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,25.23,25.39,24.58,24.9,1885500,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,25.67,25.91,25.47,25.85,2637600,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,24.23,24.52,24.11,24.24,1443800,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,23.96,24.21,23.62,23.75,1586900,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,23.34,23.44,22.65,23.18,1130200,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,23.04,23.32,22.84,23.2,1571600,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,22.42,22.53,21.57,21.97,1013800,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,22.3,22.31,21.57,21.61,1061000,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,22.57,22.87,22.4,22.58,1903500,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,21.35,22.2,21.25,22.05,1592300,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,22.7,22.79,21.54,21.73,2198800,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,23.17,23.35,22.27,22.59,2576200,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,21.94,22.85,21.77,22.25,1862800,0.03,0.0,0.0
2025-08-26 00:00:00-04:00,20.34,21.32,20.22,21.32,1071000,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,21.4,21.58,20.62,20.7,2400700,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,19.3,21.66,19.25,21.56,1892000,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,20.03,20.2,19.44,19.46,1023100,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,19.59,20.4,19.21,20.35,884000,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,19.87,19.91,19.02,19.12,662600,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,19.81,20.16,19.58,19.86,701600,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,21.01,21.04,19.9,19.96,1225000,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,21.0,21.65,20.75,21.01,2344700,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,22.2,22.35,21.18,22.05,3195000,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,19.33,20.85,19.1,20.75,1363600,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,19.35,19.75,19.09,19.2,746400,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,19.22,19.54,18.93,19.44,584800,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,18.73,18.79,18.21,18.7,488100,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,17.83,18.47,17.69,18.36,286000,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,18.2,18.28,17.61,17.66,401700,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,17.77,18.48,17.74,18.04,616000,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,18.34,18.48,17.89,18.08,563200,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,19.36,19.59,19.04,19.1,604200,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,19.37,19.72,18.61,19.23,644100,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,20.23,20.27,19.5,19.79,689200,0.02,0.0,0.0
2025-07-28 00:00:00-04:00,20.93,21.05,20.14,20.34,640100,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,19.92,20.13,19.44,20.01,733300,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,20.65,21.24,20.3,20.79,914000,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,21.59,21.62,20.63,21.02,1430600,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,22.39,22.77,21.83,22.22,1522000,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,21.25,22.15,21.21,21.68,2095000,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,19.99,20.19,19.39,19.69,1120900,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,19.46,19.46,18.96,19.22,757900,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,18.51,19.36,18.33,19.3,783600,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,17.82,18.13,17.38,17.75,486600,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,18.54,18.71,18.01,18.17,672300,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,18.3,18.63,17.86,18.21,1203500,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,17.54,17.85,17.24,17.64,744100,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,17.05,17.47,16.9,17.38,327800,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,16.83,16.9,16.54,16.77,211700,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,16.83,16.94,16.42,16.49,319200,0.0,0.0,0.0
