Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-01 00:00:00-05:00,4.59,4.68,4.46,4.58,22556241,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,4.8,4.88,4.75,4.78,11053600,0.066,0.0,0.0
2025-11-26 00:00:00-05:00,4.59,4.73,4.57,4.7,18590300,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,4.47,4.58,4.37,4.57,18372400,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,4.42,4.61,4.4,4.6,16571800,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,4.4,4.44,4.19,4.35,25601900,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,4.67,4.74,4.27,4.32,31826500,0.064,0.0,0.0
2025-11-19 00:00:00-05:00,4.71,4.74,4.46,4.63,27789300,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,4.68,4.86,4.68,4.72,27501800,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,4.89,4.98,4.65,4.74,36036500,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,4.81,5.2,4.8,5.06,29472800,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,5.35,5.38,4.99,5.06,29771500,0.083,0.0,0.0
2025-11-12 00:00:00-05:00,5.44,5.48,5.34,5.38,21956100,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,5.48,5.55,5.37,5.38,21164600,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,5.6,5.65,5.47,5.55,29344200,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,5.13,5.45,5.03,5.43,31801400,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,5.55,5.56,5.21,5.21,27962600,0.089,0.0,0.0
2025-11-05 00:00:00-05:00,5.53,5.67,5.46,5.6,26830400,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,5.62,5.7,5.38,5.39,29120400,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,5.96,5.96,5.7,5.78,23904300,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,5.87,6.17,5.84,5.99,25136500,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,5.91,5.94,5.7,5.72,22084700,0.135,0.0,0.0
2025-10-29 00:00:00-04:00,6.11,6.16,5.94,6.0,23264200,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,6.19,6.28,6.07,6.08,19554300,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,6.18,6.35,6.11,6.17,31398900,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,5.81,6.1,5.79,6.06,30315500,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,5.63,5.72,5.56,5.63,24751800,0.093,0.0,0.0
2025-10-22 00:00:00-04:00,5.81,5.81,5.42,5.6,27795600,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,5.87,5.94,5.81,5.85,24335400,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,5.89,6.05,5.86,5.91,22477300,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,5.55,5.81,5.52,5.81,25391400,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,5.87,5.91,5.69,5.72,23884900,0.346,0.0,0.0
2025-10-15 00:00:00-04:00,5.96,5.99,5.77,5.82,23410300,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,5.89,6.07,5.78,5.89,23482000,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,6.27,6.27,5.92,6.13,23448900,0.0,0.0,0.0
