Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-21 00:00:00-05:00,27.32,27.36,27.32,27.36,736,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,26.91,26.91,26.91,26.91,100,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,27.19,27.19,27.19,27.19,100,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,27.45,27.45,27.45,27.45,300,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,27.53,27.53,27.53,27.53,100,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,27.56,27.6,27.56,27.6,200,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,27.57,27.57,27.57,27.57,200,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,27.75,27.75,27.75,27.75,100,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,27.52,27.55,27.52,27.55,100,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,27.43,27.46,27.42,27.42,300,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,27.18,27.39,27.18,27.39,200,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,27.32,27.32,27.3,27.3,6600,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,27.3,27.3,27.3,27.3,100,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,27.05,27.05,27.03,27.03,200,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,27.05,27.05,27.05,27.05,100,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,27.05,27.11,27.05,27.11,1300,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,27.25,27.25,27.25,27.25,100,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,27.39,27.39,27.31,27.31,400,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,27.65,27.65,27.65,27.65,100,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,27.74,27.8,27.74,27.8,400,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,27.82,27.82,27.82,27.82,100,0.0,0.0,0.0
