Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,19.11,19.17,18.85,19.11,13945,0.0,0.0
2025-11-20 00:00:00-05:00,19.8,20.06,19.26,19.26,3500,0.0,0.0
2025-11-19 00:00:00-05:00,19.8,19.86,19.54,19.64,3400,0.0,0.0
2025-11-18 00:00:00-05:00,19.53,19.77,19.45,19.65,9900,0.0,0.0
2025-11-17 00:00:00-05:00,19.94,20.1,19.61,19.72,21700,0.0,0.0
2025-11-14 00:00:00-05:00,19.62,20.14,19.45,19.95,8400,0.0,0.0
2025-11-13 00:00:00-05:00,20.6,20.6,19.77,19.94,18300,0.0,0.0
2025-11-12 00:00:00-05:00,20.52,20.52,20.3,20.36,13300,0.0,0.0
2025-11-11 00:00:00-05:00,20.35,20.44,20.2,20.41,7400,0.0,0.0
2025-11-10 00:00:00-05:00,20.85,20.86,20.24,20.45,20100,0.0,0.0
2025-11-07 00:00:00-05:00,20.14,20.14,19.76,20.14,6400,0.0,0.0
2025-11-06 00:00:00-05:00,20.48,20.56,20.26,20.35,12800,0.0,0.0
2025-11-05 00:00:00-05:00,20.9,20.9,20.43,20.57,14500,0.0,0.0
2025-11-04 00:00:00-05:00,21.36,21.36,20.17,20.36,25300,0.0,0.0
2025-11-03 00:00:00-05:00,20.39,20.86,20.32,20.81,29600,0.0,0.0
2025-10-31 00:00:00-04:00,20.01,20.61,20.01,20.33,33300,0.0,0.0
2025-10-30 00:00:00-04:00,20.6,20.66,20.23,20.23,26000,0.0,0.0
2025-10-29 00:00:00-04:00,20.3,20.71,20.22,20.5,21500,0.0,0.0
2025-10-28 00:00:00-04:00,20.05,20.3,19.99,20.27,42200,0.0,0.0
