Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-20 00:00:00-05:00,158.44,159.0,149.08,149.3,38501,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,153.79,156.31,153.62,154.66,14900,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,153.15,155.37,151.86,153.56,34800,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,156.71,158.39,153.54,155.0,16900,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,153.02,159.55,152.45,157.21,42000,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,161.36,161.36,155.24,156.44,81800,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,164.97,164.97,162.43,162.61,29600,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,165.55,165.55,163.29,163.62,21500,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,166.29,167.96,164.94,166.42,81700,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,158.9,163.27,157.17,163.27,23600,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,165.07,165.07,160.64,160.95,27500,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,164.19,166.2,163.55,165.63,15900,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,164.6,166.27,162.79,163.19,27700,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,170.62,170.62,167.0,168.41,23400,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,168.59,170.29,167.59,169.31,10700,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,168.6,170.35,166.95,166.95,20500,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,169.44,171.01,168.69,170.2,13300,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,170.76,170.76,168.37,168.76,27600,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,169.9,170.08,169.18,169.96,25600,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,166.79,168.33,166.79,167.42,14200,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,159.97,164.12,159.97,163.63,20900,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,162.81,163.06,157.7,160.04,22300,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,163.28,163.51,161.93,162.53,13700,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,165.13,165.13,163.49,163.65,21900,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,162.47,164.77,161.41,163.43,94400,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,168.09,168.11,163.48,164.04,96600,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,167.94,169.38,164.81,166.96,43600,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,162.86,167.19,161.21,165.63,23900,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,164.38,165.67,163.5,165.57,14000,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,167.4,167.84,160.9,160.9,26800,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,166.89,167.78,165.74,167.07,16900,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,166.31,167.55,165.33,167.55,28200,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,165.02,165.84,162.71,165.34,81300,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,167.65,167.7,164.18,165.0,51400,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,167.77,167.77,165.12,165.71,38600,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,167.38,167.39,165.62,167.37,25400,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,164.47,166.46,164.47,166.32,24900,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,165.7,166.2,164.3,166.16,30400,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,164.92,166.46,164.77,165.41,22000,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,162.6,162.9,161.5,162.9,37500,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,160.84,162.3,159.2,161.59,27300,0.54,0.0,0.0
2025-09-24 00:00:00-04:00,165.76,165.9,162.94,163.21,39700,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,165.79,166.49,164.55,164.69,54500,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,163.87,165.78,163.23,165.67,35800,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,162.88,164.54,161.85,164.1,18800,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,160.79,162.87,160.28,162.23,53600,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,159.14,159.71,156.91,159.35,24600,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,160.09,160.09,158.24,159.36,70100,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,159.15,160.2,159.03,160.09,23000,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,159.06,159.1,157.88,158.23,10300,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,157.78,158.9,157.54,158.24,32700,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,156.32,157.58,156.27,156.75,25400,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,153.7,154.77,152.93,154.68,40000,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,152.2,153.78,152.13,153.38,24400,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,151.99,151.99,147.81,150.31,20800,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,149.5,150.29,148.95,150.15,19500,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,149.22,150.35,148.03,149.04,24900,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,147.0,148.89,146.27,148.87,40200,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,152.32,152.32,149.58,150.31,16400,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,151.97,153.05,151.14,153.05,88400,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,151.1,151.1,149.99,150.12,40500,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,148.87,150.81,148.87,150.46,15700,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,149.25,149.67,148.5,148.67,21200,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,146.49,150.52,145.96,148.98,23200,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,146.57,147.59,146.1,146.31,7600,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,145.71,146.9,142.5,146.31,33500,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,150.36,150.36,146.41,146.81,65100,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,149.95,151.09,149.92,150.8,24700,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,150.49,150.49,148.41,150.49,20800,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,151.75,152.37,150.41,150.55,23400,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,155.78,155.78,151.34,153.43,35200,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,153.68,155.06,153.0,154.93,33300,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,153.36,154.12,152.42,152.53,31500,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,154.88,155.01,152.84,153.5,35400,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,154.78,155.27,152.07,153.6,39700,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,151.04,152.41,149.98,152.36,22500,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,153.29,153.33,150.1,151.0,75100,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,150.14,152.43,149.74,152.25,44100,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,148.48,150.08,146.0,148.69,59800,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,152.08,153.62,151.28,151.72,20900,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,148.73,150.67,148.73,150.34,15100,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,150.88,151.33,148.59,148.77,12600,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,150.22,150.24,149.09,149.94,20700,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,148.64,150.1,148.64,150.09,27200,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,148.94,149.08,148.17,148.3,22100,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,147.52,149.31,147.52,149.17,44200,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,146.27,146.27,143.84,145.42,23300,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,148.99,148.99,146.75,146.75,21900,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,148.03,148.77,147.57,148.27,14500,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,145.96,147.36,145.96,147.26,21100,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,145.04,145.77,143.74,145.64,9700,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,145.73,145.73,144.35,144.5,32600,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,142.76,145.45,142.76,145.27,13800,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,142.14,143.41,142.14,142.37,14100,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,144.44,144.44,141.98,143.22,14400,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,143.95,144.28,142.64,143.81,29700,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,144.59,144.61,141.78,142.75,19600,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,142.68,144.04,142.3,144.03,37300,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,142.17,143.39,141.87,143.39,23100,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,141.02,141.97,140.78,141.59,26700,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,143.87,143.87,139.8,141.11,43400,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,144.01,144.63,143.51,144.44,86800,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,143.61,144.19,142.0,142.0,19700,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,141.92,143.29,141.64,143.29,9500,0.09,0.0,0.0
2025-06-25 00:00:00-04:00,143.86,144.03,140.83,141.21,46400,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,141.77,143.22,141.77,142.84,23100,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,138.23,140.45,136.96,140.45,23000,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,139.82,139.93,137.99,138.36,9300,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,138.7,139.65,138.33,139.23,12300,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,138.81,139.55,137.89,138.81,10100,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,138.35,140.35,138.35,139.82,15500,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,136.68,138.7,136.68,136.98,14800,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,138.06,138.96,138.06,138.96,12100,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,138.3,139.37,138.06,138.83,51700,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,137.93,138.12,136.37,137.46,15400,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,139.4,139.52,137.77,138.57,16900,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,139.06,139.93,138.64,139.63,18000,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,139.6,140.81,137.27,138.04,14000,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,138.94,140.02,138.3,139.34,32200,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,139.45,139.45,138.22,139.15,41300,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,137.52,138.15,135.32,137.96,26500,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,134.1,136.92,133.88,136.74,21800,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,137.28,137.32,134.35,134.56,23100,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,136.11,136.27,135.31,135.86,10400,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,134.79,136.04,134.27,136.04,18400,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,130.24,133.6,130.24,132.77,21700,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,132.03,133.35,131.68,131.88,30200,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,132.97,134.93,131.68,131.81,16200,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,134.24,134.83,134.05,134.41,21800,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,131.7,134.87,131.7,134.84,13300,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,133.19,134.56,133.19,134.5,17300,0.0,0.0,0.0
