Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-24 00:00:00-05:00,27.55,27.75,27.75,27.75,102,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,27.42,27.42,27.42,27.42,100,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,27.24,27.24,27.24,27.24,100,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,27.55,27.55,27.55,27.55,100,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,27.49,27.49,27.49,27.49,0,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,27.62,27.62,27.62,27.62,100,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,27.81,27.81,27.81,27.81,100,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,27.81,27.81,27.81,27.81,100,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,28.08,28.16,28.08,28.16,300,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,28.15,28.15,28.15,28.15,0,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,28.11,28.11,28.11,28.11,0,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,27.77,27.77,27.77,27.77,0,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,27.76,27.76,27.76,27.76,100,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,28.0,28.0,28.0,28.0,100,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,27.91,27.91,27.91,27.91,100,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,28.15,28.15,28.15,28.15,100,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,28.14,28.14,28.14,28.14,100,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,28.07,28.07,28.07,28.07,100,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,28.27,28.27,28.27,28.27,0,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,28.29,28.29,28.29,28.29,0,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,28.12,28.23,28.12,28.23,200,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,27.97,27.97,27.97,27.97,0,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,27.81,27.81,27.81,27.81,0,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,27.68,27.68,27.68,27.68,100,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,27.81,27.81,27.81,27.81,100,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,27.8,27.8,27.8,27.8,100,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,27.58,27.58,27.58,27.58,100,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,27.46,27.46,27.46,27.46,100,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,27.58,27.58,27.58,27.58,100,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,27.5,27.5,27.5,27.5,100,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,27.53,27.53,27.53,27.53,100,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,27.22,27.22,27.22,27.22,100,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,27.77,27.77,27.77,27.77,0,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,27.83,27.83,27.83,27.83,0,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,27.71,27.71,27.71,27.71,0,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,27.8,27.8,27.8,27.8,100,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,27.73,27.73,27.73,27.73,100,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,27.71,27.71,27.71,27.71,100,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,27.68,27.68,27.68,27.68,100,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,27.5,27.62,27.5,27.62,100,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,27.53,27.53,27.53,27.53,100,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,27.48,27.48,27.48,27.48,100,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,27.36,27.36,27.36,27.36,100,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,27.46,27.46,27.46,27.46,100,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,27.54,27.54,27.52,27.52,100,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,27.64,27.64,27.64,27.64,100,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,27.55,27.55,27.55,27.55,0,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,27.44,27.44,27.44,27.44,0,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,27.33,27.33,27.33,27.33,0,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,27.37,27.37,27.37,27.37,0,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,27.38,27.38,27.38,27.38,100,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,27.29,27.29,27.29,27.29,100,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,27.3,27.3,27.3,27.3,0,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,27.13,27.13,27.13,27.13,0,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,27.07,27.07,27.07,27.07,0,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,27.01,27.01,27.01,27.01,300,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,26.95,26.95,26.95,26.95,100,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,27.01,27.01,27.01,27.01,100,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,26.83,26.83,26.83,26.83,0,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,26.6,26.74,26.6,26.74,400,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,26.87,26.87,26.87,26.87,0,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,27.01,27.01,27.01,27.01,0,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,26.95,26.95,26.95,26.95,0,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,26.89,26.89,26.89,26.89,0,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,26.82,26.82,26.82,26.82,100,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,26.88,26.88,26.88,26.88,0,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,26.58,26.58,26.58,26.58,0,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,26.67,26.67,26.67,26.67,100,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,26.78,26.78,26.7,26.7,200,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,26.83,26.83,26.83,26.83,0,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,26.82,26.82,26.82,26.82,0,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,26.84,26.89,26.84,26.89,100,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,26.83,26.87,26.79,26.87,1000,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,26.64,26.8,26.64,26.8,100,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,26.56,26.59,26.56,26.59,100,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,26.63,26.63,26.63,26.63,100,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,26.45,26.45,26.45,26.45,200,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,26.4,26.48,26.4,26.48,400,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,26.39,26.39,26.34,26.34,100,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,26.43,26.43,26.43,26.43,100,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,26.19,26.19,26.16,26.16,100,0.0,0.0,0.0
