Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-28 00:00:00-05:00,293.25,296.99,291.88,296.74,2991820,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,286.72,294.08,286.61,291.39,5818300,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,278.96,284.34,272.76,283.58,5942800,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,273.78,284.05,273.62,282.7,6424800,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,268.27,274.76,260.44,270.83,15355900,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,288.9,289.99,267.0,268.1,13398300,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,278.14,285.14,276.82,281.61,5108100,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,279.54,281.41,274.09,276.98,11103100,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,286.07,291.53,280.24,283.56,8188700,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,280.62,292.8,279.41,288.52,7142000,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,295.94,297.13,286.45,289.38,10980600,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,300.22,301.69,297.5,299.67,4145000,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,299.04,300.02,294.69,295.15,5877900,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,302.44,303.36,298.54,302.0,6030800,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,292.64,294.45,283.59,294.38,13798600,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,305.0,305.89,295.35,297.5,8548300,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,297.21,309.17,296.89,305.47,4949400,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,300.34,304.75,295.55,296.26,5288800,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,310.4,311.75,307.13,308.38,3750800,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,308.7,311.32,304.26,306.55,5163900,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,307.94,311.12,305.38,305.41,4630700,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,309.87,312.79,306.97,309.6,4503100,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,303.46,305.97,302.38,304.45,4156400,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,301.43,305.01,300.41,304.08,5165000,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,296.33,298.22,295.44,295.86,4621200,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,282.49,291.86,282.25,291.06,5374800,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,288.11,289.83,278.46,284.13,7875300,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,292.5,292.7,289.22,291.33,3965200,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,290.61,295.0,290.5,292.97,5832300,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,286.89,289.64,283.72,288.17,6261500,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,291.08,292.26,285.94,288.98,7410400,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,286.25,288.02,281.84,287.64,7595200,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,278.5,284.77,277.36,279.03,8476000,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,282.78,285.95,280.34,284.87,8703400,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,290.82,291.63,271.46,271.99,26691200,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,291.08,291.61,287.47,290.19,7603500,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,282.0,291.86,281.48,291.54,9301700,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,290.98,291.48,281.53,281.91,9952000,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,290.99,292.51,288.35,288.36,11275000,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,282.95,284.34,278.48,279.96,8629100,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,281.5,282.54,279.61,281.69,7250000,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,269.38,276.7,268.88,276.34,9339600,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,268.85,271.45,267.76,271.12,7091800,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,271.72,272.8,268.87,268.93,5954900,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,268.53,269.42,265.74,268.83,7244300,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,264.58,268.94,261.8,268.24,11157800,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,268.74,269.76,265.61,269.1,7825500,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,270.79,272.13,267.91,269.51,6068300,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,266.65,270.66,266.58,269.83,5721400,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,267.3,267.4,263.6,265.86,5839100,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,265.06,268.98,264.14,267.57,12601600,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,257.94,260.74,254.83,258.53,6566900,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,258.29,259.05,256.58,258.58,7543300,0.541,0.0,0.0
2025-09-15 00:00:00-04:00,254.66,257.3,254.0,257.26,7239200,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,255.27,255.86,253.63,255.1,7144200,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,254.28,255.97,254.09,254.65,10286200,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,252.5,253.68,251.33,252.92,13398400,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,248.59,249.16,246.71,248.54,9305200,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,247.89,249.4,247.04,248.33,10290500,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,247.33,247.98,243.62,246.53,17105500,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,239.56,244.01,238.25,243.66,11842200,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,242.72,242.91,238.73,241.17,5473300,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,238.17,242.42,237.65,242.32,6659200,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,248.42,248.42,243.66,244.81,8672600,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,251.79,253.79,250.37,252.02,5060200,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,249.36,251.13,248.3,250.81,4195400,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,249.05,251.08,248.99,250.32,3762000,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,248.33,249.11,246.75,247.99,3654200,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,242.61,251.46,241.93,248.57,6527700,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,241.96,243.61,240.49,241.85,4581100,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,244.13,244.13,236.6,243.23,9423100,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,248.55,249.52,244.21,244.64,3508000,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,247.02,248.82,246.96,248.53,4978200,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,251.66,251.74,247.1,247.8,6840100,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,249.83,254.52,249.53,253.61,5315700,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,251.6,253.57,250.51,253.35,6022400,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,243.73,249.85,242.2,249.64,10091500,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,243.27,245.99,241.44,241.9,4127900,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,240.5,242.67,239.79,242.36,5301300,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,241.53,242.86,238.39,240.33,6073400,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,236.06,236.96,233.18,236.43,4966500,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,241.25,241.94,235.39,238.23,5149700,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,238.26,240.35,237.27,239.9,6189500,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,235.02,239.11,231.84,236.74,8549000,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,244.53,244.78,237.16,239.53,9419300,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,247.84,248.98,245.35,247.43,5300500,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,246.77,249.01,243.99,245.67,5299700,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,243.7,245.48,243.4,245.23,6433000,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,239.6,241.16,238.6,241.03,3511400,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,241.08,241.58,238.96,241.05,4166800,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,241.21,241.89,238.56,241.55,5952600,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,245.52,245.98,240.18,243.03,6871000,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,246.84,249.66,246.43,246.43,4672600,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,247.43,247.85,244.37,246.21,3758500,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,245.02,246.61,243.4,246.01,4801100,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,243.77,245.15,238.72,245.07,8348900,0.0,0.0,0.0
