Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-19 00:00:00-05:00,38.9,38.9,38.76,38.88,1100,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,38.34,38.68,38.34,38.68,400,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,39.11,39.11,38.83,38.83,400,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,39.59,39.6,39.18,39.31,2700,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,39.97,39.97,39.51,39.53,2100,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,39.83,39.83,39.66,39.69,800,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,39.57,39.58,39.36,39.36,1500,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,39.86,39.86,39.67,39.76,1500,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,39.65,39.65,39.27,39.55,700,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,39.43,39.54,39.37,39.47,2200,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,39.11,39.11,39.11,39.11,100,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,39.02,39.04,39.01,39.04,1000,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,38.97,39.04,38.97,39.04,200,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,38.73,38.85,38.73,38.85,300,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,39.81,39.81,39.5,39.55,74800,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,39.86,39.93,39.86,39.93,200,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,39.9,39.9,39.9,39.9,200,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,39.91,39.91,39.85,39.85,400,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,39.2,39.2,39.2,39.2,200,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,38.61,38.61,38.61,38.61,200,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,38.4,38.4,38.4,38.4,100,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,38.15,38.15,38.15,38.15,100,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,37.82,37.82,37.82,37.82,100,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,37.67,37.67,37.67,37.67,100,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,37.78,37.79,37.78,37.79,200,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,37.52,37.52,37.46,37.46,300,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,37.08,37.23,37.08,37.19,700,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,37.46,37.46,37.38,37.38,400,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,37.6,37.6,36.35,36.51,2600,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,37.57,37.57,37.49,37.49,300,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,37.4,37.41,37.39,37.39,1300,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,37.6,37.6,37.46,37.46,400,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,37.61,37.61,37.59,37.59,100,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,37.54,37.54,37.49,37.49,100,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,37.84,37.84,37.6,37.6,300,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,37.58,37.59,37.58,37.59,100,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,37.58,37.58,37.58,37.58,200,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,37.28,37.51,37.28,37.51,3900,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,36.87,36.98,36.87,36.98,800,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,37.05,37.05,37.04,37.04,400,0.0,0.0,0.0
