Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-11-27 00:00:00-05:00,66.6272937271298,66.75043666093804,66.46626844243991,66.50415802001953,11746800,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,66.48522326426973,66.97777336696849,66.47574906228552,66.8072738647461,8562300,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,66.8735833897443,66.8735833897443,66.18211835837273,66.26736450195312,9873800,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,66.33366046163492,66.96829464446279,65.89794114685617,66.93041229248047,11803600,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,66.88305042523614,67.2335236180305,66.68413555149827,67.2051010131836,13490300,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,66.83568415414162,67.51768211109379,66.83568415414162,67.29035186767578,11386300,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,67.18616336087335,67.3471886632936,66.67466484727481,66.75991821289062,11565900,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,66.60835768080561,66.75044180099573,66.31472246532496,66.58941650390625,11008700,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,66.77886058988621,67.09144422492746,66.54205611970931,66.87358093261719,8460000,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,66.75043806560846,66.80726881982481,66.31471875432077,66.40943908691406,8191300,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,66.77885518335339,67.07249039005588,66.67466064677541,67.04407501220703,16192800,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,67.18616846257852,67.26194763183594,66.88305901224817,67.26194763183594,8764500,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,67.25246256373393,68.5027897476819,67.0819630738002,68.48384857177734,14052700,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,68.54068395300574,68.64487849425987,67.43244080697397,67.47979736328125,16056700,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,67.38507702396804,67.66924526860633,67.21457752252479,67.47979736328125,17434600,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,67.77185162761424,68.43038175881702,67.62869037074964,68.18224334716797,11816000,0.536,0.0,0.0
2023-12-19 00:00:00-05:00,68.05815762052943,68.39220293502605,68.02952682934011,68.31584930419922,8283200,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,67.8672875507872,68.01998754609086,66.98924255371094,66.98924255371094,16705400,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,67.35190949147454,67.52370153221514,66.92243303036481,67.45689392089844,10971900,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,67.62869067484704,68.09634398665585,67.56188305887434,67.97227478027344,7831800,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,67.82909904011257,68.43036745548584,67.82909904011257,68.25857543945312,6915800,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,68.27767089380337,68.57353210449219,68.18223249824081,68.57353210449219,7566700,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,68.47809603187618,68.6880648781262,68.38265763307611,68.60216522216797,6466000,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,68.50672355479462,68.78349999514751,68.43991595067375,68.74532318115234,10412700,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,68.49718068425636,69.63291728807832,68.49718068425636,69.51838684082031,12912000,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,69.64247155507823,69.75699473440783,68.86941096866778,68.9743881225586,13979700,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,68.92666723899966,69.34660494809044,68.73578315237503,68.87894439697266,10865000,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,68.91712651464562,69.17481823103682,68.325396722825,68.72624969482422,12802800,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,68.73577960472593,69.2607017139967,68.69761007085442,69.23207092285156,9409000,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,68.97438423384044,69.41341400146484,68.72624583829355,69.41341400146484,7838600,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,69.35613314850347,69.67108638244562,69.06027196106331,69.2702407836914,11113300,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,69.19390405381893,69.29888849076414,68.79305835720125,69.26071166992188,9507800,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,69.49930174702557,69.65200900931849,69.24161734376004,69.48021697998047,7712800,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,69.48974928782619,69.52792609986415,68.82167328086783,69.09844970703125,11566900,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,68.93621230473454,69.28933511748191,68.79305106212843,69.05073547363281,9641400,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,68.87894409102962,69.01255931033168,68.43992161596809,68.96484375,10548800,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,69.02210396449195,69.041188731949,68.41128946510129,68.76441955566406,11309600,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,68.46854332820564,68.71668896606484,68.29675131453119,68.43036651611328,15078600,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,68.79305142840668,69.27978946178246,68.77395937916647,69.17481231689453,13859600,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,69.1175385606721,69.15571537496825,68.3063012809566,68.32538604736328,12290500,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,68.61170243178897,68.98391723632812,68.32537999069017,68.98391723632812,12160900,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,69.1175474361995,69.42295470830389,69.1175474361995,69.3179702758789,7432800,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,69.50885741988805,69.74745708922875,69.26071172495818,69.71882629394531,9321900,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,69.61383102015026,70.14829186619914,69.36568536384917,70.11011505126953,11058900,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,70.0910254704094,70.29144827391188,69.5088418253145,69.59473419189453,17220600,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,69.62337910935071,71.01680755615234,69.40387149589127,71.01680755615234,20588700,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,70.8068270329786,71.08360347170925,70.44415094289164,70.78773498535156,23158000,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,70.80683124687756,70.85454680581947,70.32963196855971,70.34871673583984,14564700,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,70.34872504310468,70.54914788988752,70.11967140127915,70.51097106933594,11224200,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,70.80683660051817,70.84501341944808,70.37735284866935,70.44416046142578,7544100,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,70.32963331511435,70.70184817681017,70.11966446359706,70.4250717163086,16287600,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,70.24373819299113,70.24373819299113,69.67110046736433,69.77608489990234,20698800,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,69.85243134991751,70.28190777956955,69.48021650249026,70.2723617553711,13422900,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,70.2246470100201,70.42506983160932,69.09845643050708,69.51838684082031,21640600,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,69.46111161211094,69.49928842036367,69.06026604767969,69.38475799560547,15191300,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,69.66155146735916,69.92878190914095,69.58520511362396,69.83334350585938,14235700,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,69.76652433518038,70.26281560038316,69.47066314958631,69.93831634521484,15568300,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,70.43462573203446,71.07407110221575,70.32009526871737,70.67322540283203,15388700,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,70.80683138246417,71.04543102208,70.59686253456495,70.93090057373047,13776600,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,70.61594538355479,71.22675986185946,70.32963019268362,71.1504135131836,11744900,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,71.18858077776557,71.73259491419543,71.06451159382418,71.36991882324219,12548300,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,71.38901779370215,71.40810256174278,70.9786261067359,71.08361053466797,11806000,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,71.01679330513257,71.13131646083119,70.8927168444825,71.0931396484375,8294300,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,71.04544067956381,71.23631750460984,70.8641025987312,71.16950988769531,6768700,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,71.38902277361458,71.4940072088701,70.9213621869368,71.05497741699219,14083400,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,70.86409894912927,71.14087542823053,70.56823770109997,71.06452178955078,15512500,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,70.78774993570718,71.17905689839597,70.76866516553213,71.12178802490234,15912700,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,71.4271943354023,71.78987049709671,71.15042512350853,71.2935791015625,15708400,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,71.62762122897365,72.01892088710196,71.5608136150745,71.89485168457031,11816200,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,72.19071398538476,72.37205206067249,72.01892193550269,72.30524444580078,9174900,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,71.81849736260087,71.95211258912886,71.47491327110494,71.73260498046875,13301600,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,71.8948477437291,72.22888579491497,71.68487888827416,72.1239013671875,9316500,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,72.28614017426573,72.71562386710418,72.19070178079585,72.49610900878906,10454900,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,72.48656039640211,72.72516001229742,72.37203724092112,72.67744445800781,9739500,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,72.62971775249214,72.80150975804291,71.87574213265722,72.11434173583984,14086100,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,71.77076300064945,72.16206987374552,71.65623984285163,72.0857162475586,14248300,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,72.00111374461525,72.76064033348977,72.00111374461525,72.54912567138672,10229000,0.552,0.0,0.0
2024-03-19 00:00:00-04:00,72.6452644494015,72.8567791049542,72.60680657247462,72.81832122802734,10245900,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,72.92408558661157,73.06830080521895,72.65488775725949,73.03945922851562,10986100,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,73.07791137695312,73.32787657883536,72.77025569109873,73.07791137695312,8936100,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,73.07792076930336,73.19328708189488,72.7029655831987,72.7221908569336,10942300,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,72.72218492571804,72.89524171558193,72.3664550423616,72.5202865600586,11003700,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,72.60681318711067,72.77026101271277,72.50106318479028,72.55874633789062,7964400,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,72.92408766523675,73.31827545166016,72.92408766523675,73.31827545166016,9848100,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,73.53938841890356,73.65476204733466,73.31826479993957,73.4144058227539,9172700,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,73.40480310264161,73.51056044783348,72.82794952392578,72.82794952392578,13205200,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,72.82794282935123,72.93370016482154,72.3376140317243,72.45298767089844,16269200,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,72.42414936776257,72.42414936776257,71.53964009939435,71.6550064086914,16094700,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,71.97227111870484,72.09725371944491,71.25120241847877,71.34734344482422,18289500,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,71.28967359397602,71.68385407604742,71.1358420550564,71.46273040771484,11148900,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,71.33773913116713,71.61655328899141,71.28967227746102,71.35697174072266,10040700,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,71.56848030863195,71.72230449645119,71.16467622853864,71.70307922363281,12629600,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,71.14544967330461,71.55886271480988,70.92431869688015,71.44348907470703,15018400,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,71.78959420584857,71.80882681114615,71.04930027386622,71.27042388916016,10551900,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,70.98200782338886,71.1646735811858,70.47245375911396,70.54936218261719,14605900,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,70.98200929961635,71.16467506121222,70.15518321526464,70.26094055175781,12119600,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,70.40515329932992,70.50129432865472,70.11672287626514,70.28977966308594,12737600,0.0,0.0,0.0
