Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-25 00:00:00-05:00,52.78,52.92,52.76,52.92,1719,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,52.62,52.82,52.62,52.79,3100,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,52.9,52.9,52.47,52.9,1900,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,53.29,53.38,52.67,52.88,3659,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,53.05,53.22,53.05,53.22,3000,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,53.19,53.32,52.84,53.09,3300,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,53.99,53.99,53.24,53.45,3400,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,53.31,54.71,53.19,53.84,6200,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,53.71,53.8,53.37,53.72,3200,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,54.01,54.19,54.01,54.06,1800,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,53.51,53.9,53.51,53.9,3200,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,53.26,53.54,53.2,53.54,2300,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,52.64,52.98,52.64,52.81,1800,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,52.92,53.02,52.7,52.7,1900,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,53.29,53.29,52.64,52.72,4500,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,52.93,52.95,52.63,52.63,1300,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,53.0,53.21,53.0,53.12,4600,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,53.16,53.16,52.87,53.08,3200,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,53.17,53.17,53.12,53.12,500,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,53.4,53.4,53.07,53.11,1300,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,53.37,53.5,53.28,53.4,2100,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,53.54,53.54,53.54,53.54,200,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,53.31,53.31,53.25,53.25,700,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,53.29,53.29,52.94,53.01,3300,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,52.95,52.97,52.76,52.78,2600,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,52.77,53.17,52.77,53.08,7100,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,52.91,53.09,52.91,52.98,4100,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,52.79,52.92,52.79,52.92,600,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,52.82,52.95,52.56,52.56,1100,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,52.51,52.67,52.38,52.49,8300,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,52.1,52.79,51.95,52.79,3500,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,52.77,53.65,52.69,53.59,2200,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,52.83,52.83,51.68,52.17,3800,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,53.01,53.12,52.92,52.92,1600,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,52.82,55.82,52.82,52.9,1700,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,52.85,52.85,52.66,52.74,4900,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,52.08,52.83,52.08,52.83,1200,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,52.53,52.6,51.81,52.6,5300,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,52.56,52.56,52.43,52.47,800,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,52.44,52.44,52.37,52.44,700,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,52.01,52.35,52.01,52.35,1500,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,51.96,52.09,51.83,51.95,1800,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,51.97,52.21,51.86,51.94,800,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,51.93,52.04,51.77,52.04,2700,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,52.1,52.1,52.1,52.1,200,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,52.12,52.37,51.97,51.97,5300,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,52.22,52.22,52.06,52.17,500,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,52.17,52.27,52.17,52.19,300,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,52.32,52.32,52.32,52.32,100,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,52.18,52.18,52.17,52.17,400,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,52.08,52.08,52.08,52.08,100,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,51.9,51.9,51.9,51.9,300,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,51.72,51.72,51.72,51.72,100,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,51.69,51.69,51.69,51.69,200,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,51.64,51.64,51.64,51.64,200,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,51.44,51.63,51.41,51.42,2700,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,51.4,51.45,51.36,51.45,1400,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,50.97,51.19,50.9,51.15,4000,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,51.05,51.1,51.05,51.1,200,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,51.09,51.26,50.93,50.96,1800,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,51.16,51.18,50.99,51.18,1000,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,51.2,51.2,51.02,51.05,2400,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,50.95,51.02,50.91,51.02,1200,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,50.9,51.06,50.89,50.94,1800,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,51.27,51.34,51.18,51.19,2800,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,51.41,51.45,51.32,51.32,1700,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,51.09,51.35,51.09,51.15,1100,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,51.1,51.3,51.1,51.13,2100,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,51.12,51.23,51.1,51.1,1100,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,51.08,51.29,50.94,50.94,1300,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,50.97,51.29,50.97,51.13,1700,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,50.81,51.43,50.58,50.62,5500,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,50.84,51.37,50.28,50.94,4700,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,50.93,50.95,50.92,50.95,1200,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,50.52,50.98,50.49,50.61,1300,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,51.07,51.21,51.07,51.12,1200,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,50.98,51.12,50.8,50.9,4400,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,50.66,50.67,50.66,50.67,300,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,51.01,51.01,50.33,50.33,300,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,50.34,50.34,50.34,50.34,100,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,50.07,50.17,50.07,50.17,600,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,50.08,50.08,50.08,50.08,800,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,51.64,51.64,50.22,50.22,2400,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,50.79,50.83,50.79,50.83,200,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,50.85,51.05,50.85,50.87,400,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,51.16,51.22,51.16,51.22,400,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,51.22,51.22,51.18,51.18,300,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,52.64,52.64,51.42,51.42,2300,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,51.33,51.41,51.33,51.4,500,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,51.0,51.09,50.9,51.04,3900,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,50.83,50.83,50.81,50.81,200,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,50.87,50.95,50.81,50.81,800,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,50.86,50.97,50.86,50.97,2500,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,50.5,50.5,50.5,50.5,100,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,51.04,51.04,50.44,50.61,6800,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,51.0,51.1,51.0,51.02,3800,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,51.72,51.72,51.0,51.16,6600,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,51.05,51.05,51.02,51.02,1900,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,51.06,51.15,51.04,51.08,1500,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,51.03,51.03,51.03,51.03,300,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,51.2,51.42,51.05,51.13,900,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,51.5,51.5,51.11,51.15,3800,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,51.58,51.58,51.0,51.01,11300,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,50.57,50.91,50.57,50.91,500,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,50.5,50.5,50.5,50.5,1836100,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,50.39,50.71,50.36,50.4,600,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,50.26,50.26,50.26,50.26,200,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,50.38,50.47,50.23,50.24,1800,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,50.08,50.08,50.01,50.07,2100,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,50.03,50.03,50.0,50.01,1300,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,50.44,50.44,50.12,50.12,2000,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,50.31,50.31,50.29,50.29,1000,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,50.57,50.57,50.29,50.29,200,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,50.5,50.62,50.31,50.31,1700,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,50.4,50.4,50.35,50.38,5200,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,50.48,50.75,50.44,50.46,2800,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,52.67,52.67,50.44,50.55,2400,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,50.7,50.72,50.5,50.56,13300,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,52.98,52.98,50.21,50.47,6400,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,50.31,52.31,50.03,50.69,10700,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,50.25,50.4,50.12,50.4,3900,0.0,0.0,0.0
