Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-25 00:00:00-05:00,71.72,73.35,71.64,73.06,165080,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,70.37,71.46,70.37,71.34,260504,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,68.94,70.74,68.92,70.17,288909,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,71.01,71.27,68.59,68.61,233200,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,70.02,70.61,69.65,69.82,216500,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,69.05,70.07,69.05,69.58,299700,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,70.7,71.08,69.29,69.58,592700,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,70.0,71.25,69.9,70.93,372400,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,72.44,72.62,70.58,70.89,272800,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,72.62,73.42,72.6,72.65,422000,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,72.39,72.56,71.98,72.35,221900,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,72.52,72.82,72.04,72.38,229700,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,71.0,71.97,70.69,71.83,243700,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,72.99,72.99,71.54,71.56,460000,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,71.58,73.04,71.38,72.75,207800,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,71.73,72.06,71.3,71.4,324400,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,71.79,71.95,70.95,71.94,304600,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,71.65,71.89,71.2,71.64,265400,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,72.09,72.86,71.28,71.42,243800,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,72.9,73.29,71.81,72.42,258600,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,73.99,73.99,73.31,73.54,318400,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,74.68,74.71,73.91,74.04,144300,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,74.2,74.49,73.99,74.01,218900,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,72.48,73.39,72.45,73.34,132400,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,73.66,73.74,71.86,72.63,411500,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,73.42,73.68,72.88,73.6,132500,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,73.18,73.64,72.94,73.39,218200,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,72.4,72.97,72.05,72.48,242700,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,73.83,73.83,72.5,72.78,217700,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,73.54,74.0,73.03,73.59,193800,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,71.2,73.24,71.2,73.0,179500,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,71.79,72.35,71.63,72.06,126500,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,72.67,72.86,70.73,70.77,219300,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,73.13,73.3,72.45,72.57,129500,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,73.05,73.46,72.64,73.38,166900,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,73.83,73.83,72.5,72.73,217100,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,74.3,74.35,73.54,73.61,113500,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,73.86,74.35,73.49,73.56,218200,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,73.47,73.72,72.66,73.64,185500,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,73.32,73.81,72.94,73.54,174600,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,73.43,73.68,72.9,73.57,165700,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,73.7,73.7,73.06,73.34,153800,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,72.61,73.29,72.56,73.25,178800,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,72.17,72.52,71.76,72.39,191300,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,73.92,74.03,72.75,72.75,171600,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,73.82,74.49,73.72,73.84,234700,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,73.4,73.81,72.95,73.75,225100,0.12,0.0,0.0
2025-09-19 00:00:00-04:00,74.39,74.39,73.06,73.17,291300,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,72.88,74.06,72.73,74.01,210500,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,72.41,73.85,71.99,72.45,236000,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,72.6,72.7,71.75,72.24,594400,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,73.38,73.38,72.62,72.76,155900,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,74.09,74.09,73.04,73.04,155700,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,73.04,74.2,72.88,74.17,179600,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,72.94,73.31,72.44,72.72,163600,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,73.2,73.2,72.24,72.91,248800,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,73.32,73.32,72.56,73.24,179500,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,73.56,73.99,72.51,73.1,363500,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,72.37,73.26,72.37,73.17,305000,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,71.92,72.52,71.67,72.1,143200,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,71.57,72.13,71.33,72.13,223300,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,72.98,72.98,72.24,72.49,246400,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,73.13,73.16,72.58,72.9,158000,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,72.5,73.01,72.42,72.87,298600,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,71.93,72.71,71.83,72.53,214000,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,72.33,72.51,71.79,71.85,1040800,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,70.52,72.68,70.45,72.49,315800,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,69.98,70.23,69.76,70.14,137000,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,70.23,70.4,69.63,70.21,222900,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,70.45,70.9,70.16,70.44,149200,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,70.22,70.51,70.13,70.39,109000,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,70.72,70.74,69.85,70.17,117100,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,70.89,70.91,70.2,70.6,222000,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,70.99,71.65,70.57,71.63,439200,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,68.87,70.55,68.82,70.55,303800,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,68.29,68.55,68.23,68.36,179200,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,68.51,68.7,68.13,68.27,128400,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,68.84,68.84,67.82,68.11,194600,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,68.43,68.61,68.14,68.52,214800,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,68.22,68.22,67.29,68.11,206200,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,67.37,67.99,67.12,67.99,367600,0.0,0.0,0.0
