Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-24 00:00:00-05:00,30.51,31.82,31.7,30.77,43694,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,30.14,31.82,31.7,30.44,43694,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,31.09,31.31,30.15,30.16,30600,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,30.58,30.93,30.5,30.54,10100,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,30.72,30.75,30.42,30.63,31800,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,31.17,31.37,30.76,30.98,18000,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,30.93,31.68,30.82,31.4,20700,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,32.34,32.34,31.4,31.48,57600,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,32.58,32.58,32.34,32.47,12500,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,32.34,32.66,32.33,32.64,12300,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,31.71,32.78,31.71,32.4,48400,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,30.97,31.39,30.97,31.38,81100,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,31.62,31.62,31.19,31.33,25400,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,31.72,31.87,31.6,31.79,9100,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,32.11,32.11,31.67,31.74,12300,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,32.5,32.76,32.45,32.71,19800,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,32.52,32.55,32.18,32.45,11100,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,32.29,32.49,32.1,32.37,15900,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,32.65,32.8,32.26,32.44,34100,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,32.37,32.45,32.19,32.39,11700,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,32.68,32.68,32.31,32.51,13200,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,33.08,33.08,32.72,32.75,16600,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,32.81,32.99,32.66,32.77,25500,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,32.49,32.55,32.0,32.3,24700,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,32.87,32.87,32.54,32.54,22200,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,32.75,33.73,32.75,33.57,8200,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,32.48,32.54,31.58,32.3,54500,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,32.83,33.1,32.36,32.74,20400,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,32.87,32.99,32.14,32.52,19800,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,31.0,32.14,31.0,31.93,8500,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,30.54,31.59,30.54,31.52,58500,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,31.74,31.82,30.2,30.27,59800,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,32.6,32.69,31.51,31.84,20500,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,32.4,32.58,32.23,32.51,22900,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,32.46,32.46,32.04,32.26,22000,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,32.04,32.64,31.93,32.57,29900,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,32.1,32.25,31.94,32.03,34100,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,32.2,32.2,31.51,31.83,47700,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,31.75,32.06,31.7,32.01,81300,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,31.57,31.7,31.4,31.61,15000,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,31.67,31.77,31.47,31.47,41700,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,31.42,31.58,31.32,31.56,14100,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,31.35,31.35,31.0,31.25,53700,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,31.75,31.81,31.53,31.61,48600,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,31.92,31.99,31.64,31.72,21500,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,31.43,31.88,31.43,31.85,21200,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,31.13,31.46,31.09,31.42,15400,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,31.27,31.48,31.09,31.39,152100,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,31.44,31.45,30.91,31.17,25200,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,31.7,31.7,31.3,31.46,39000,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,31.31,31.59,31.31,31.5,232800,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,31.1,31.12,31.0,31.04,52900,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,30.95,31.17,30.81,31.17,28900,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,30.58,30.75,30.46,30.53,28700,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,30.39,30.39,30.07,30.23,22800,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,30.12,30.42,30.09,30.29,13600,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,30.22,30.41,29.8,29.97,56300,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,29.66,29.97,29.66,29.97,34800,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,29.58,29.69,29.45,29.64,32400,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,29.07,30.99,29.0,29.37,67600,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,29.73,29.83,29.6,29.79,50100,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,30.68,30.68,29.82,30.0,6900,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,29.47,29.9,29.47,29.8,12200,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,29.46,29.55,29.45,29.55,52300,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,29.72,29.73,29.32,29.47,7500,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,28.76,29.93,28.76,29.72,24000,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,28.73,28.78,28.62,28.66,13300,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,28.8,28.95,28.66,28.83,79200,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,29.09,29.34,28.94,28.95,5900,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,29.09,29.24,29.07,29.12,16700,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,29.09,29.11,29.04,29.08,13000,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,29.06,29.15,29.0,29.07,6200,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,28.6,29.41,28.6,29.22,24000,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,28.61,29.03,28.56,29.03,62600,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,28.55,28.55,28.31,28.37,4900,0.0,0.0,0.0
