Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-25 00:00:00-05:00,68.08,69.16,68.08,69.02,13126,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,67.51,68.28,67.29,68.08,6764,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,66.16,68.0,66.96,67.55,19628,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,67.46,67.46,66.15,66.15,9900,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,66.3,66.81,66.3,66.75,7900,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,66.38,66.93,66.25,66.56,18600,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,67.47,67.47,66.41,66.57,7400,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,67.46,67.62,67.31,67.31,4100,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,68.04,68.21,67.62,67.63,25700,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,68.83,68.83,68.51,68.51,10400,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,68.03,68.76,68.03,68.6,35800,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,68.0,68.46,67.75,68.31,11200,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,67.15,67.88,67.13,67.88,8700,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,67.57,67.63,67.01,67.33,16000,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,67.51,68.18,67.5,67.93,10500,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,66.78,67.48,66.78,67.33,5200,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,67.34,67.39,67.17,67.39,8900,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,67.03,67.4,66.81,67.24,6500,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,66.91,67.86,66.91,67.03,9800,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,68.14,68.16,67.11,67.2,27500,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,69.5,69.73,69.27,69.27,9800,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,70.14,70.14,69.36,69.65,25800,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,70.0,70.0,69.44,69.86,6000,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,69.18,69.39,69.07,69.38,9500,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,68.94,69.19,68.69,68.72,6400,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,68.34,69.12,68.34,69.1,9600,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,68.19,68.82,68.19,68.65,40100,0.0,0.0,0.0
