Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-06 00:00:00-04:00,30.44,30.44,30.44,30.44,10113,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,30.03,30.03,30.03,30.03,127,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,30.23,30.23,30.23,30.23,292,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,30.29,30.29,30.29,30.29,857,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,29.92,29.98,29.92,29.98,10523,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,30.04,30.04,30.04,30.04,1008,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,29.5,29.5,29.5,29.5,529,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,30.27,30.27,30.27,30.27,1170,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,30.04,30.04,30.04,30.04,508,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,30.16,30.16,30.02,30.02,4500,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,29.98,29.98,29.98,29.98,5980,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,29.42,29.42,29.42,29.42,578,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,29.2,29.2,29.2,29.2,2116,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,30.41,30.41,30.41,30.41,495,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,29.85,29.85,29.85,29.85,979,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,29.91,29.91,29.91,29.91,193,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,29.94,29.94,29.94,29.94,5446,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,29.82,29.82,29.82,29.82,461,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,29.87,29.87,29.87,29.87,6261,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,28.95,28.95,28.95,28.95,1261,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,29.24,29.24,29.24,29.24,129,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,28.97,28.97,28.97,28.97,300,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,27.27,27.27,27.27,27.27,421,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,28.49,28.49,28.49,28.49,227,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,28.05,28.05,28.05,28.05,218,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,28.64,28.64,28.64,28.64,121,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,28.48,28.48,28.48,28.48,433,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,28.53,28.53,28.53,28.53,179,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,28.32,28.32,28.32,28.32,1609,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,28.45,28.45,28.45,28.45,411,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,28.43,28.43,28.43,28.43,167,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,28.28,28.28,28.28,28.28,784,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,28.03,28.03,28.03,28.03,304,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,28.15,28.15,28.15,28.15,657,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,27.95,27.95,27.95,27.95,536,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,27.9,27.9,27.9,27.9,177,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,27.35,27.35,27.35,27.35,148,0.0,0.0,0.0
