Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-19 00:00:00-05:00,61.32,61.33,61.32,61.33,1303,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,63.22,63.29,63.22,63.29,485,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,61.69,61.69,61.69,61.69,4092,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,64.11,64.11,64.11,64.11,1762,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,62.17,62.17,62.17,62.17,244,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,62.87,62.87,62.87,62.87,322,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,62.62,62.62,62.62,62.62,835,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,63.0,63.0,63.0,63.0,106,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,63.8,63.8,63.33,63.76,1077,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,60.51,60.91,60.51,60.91,4142,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,61.56,61.56,61.56,61.56,405,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,61.76,61.76,61.69,61.69,1039,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,61.59,61.59,61.59,61.59,811,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,60.76,60.76,60.76,60.76,977,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,60.85,60.85,60.85,60.85,1150,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,61.56,61.56,61.56,61.56,254,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,60.51,60.93,60.51,60.62,7601,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,60.4,60.42,59.69,59.69,755,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,60.14,60.14,60.14,60.14,1000,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,62.16,62.16,62.1,62.1,3879,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,61.2,61.24,61.2,61.24,1643,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,60.43,60.43,60.43,60.43,165,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,59.63,59.63,59.52,59.52,740,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,61.55,61.55,61.55,61.55,9152,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,60.44,60.44,60.24,60.24,3310,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,60.03,60.03,60.03,60.03,1369,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,58.58,58.58,58.58,58.58,516,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,58.05,58.05,58.05,58.05,207,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,57.48,57.48,57.11,57.11,2653,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,58.15,58.15,58.15,58.15,172,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,58.39,58.39,58.39,58.39,655,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,59.01,59.01,59.01,59.01,188,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,58.66,58.66,58.66,58.66,3400,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,58.19,58.19,58.19,58.19,1925,0.0,0.0,0.0
