Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-21 00:00:00-05:00,146.11,147.4,144.62,146.76,416116,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,151.95,152.44,146.43,146.51,329200,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,149.43,150.48,148.7,149.37,335400,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,149.21,149.72,147.93,148.85,384600,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,151.83,152.65,149.82,150.62,277000,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,150.97,153.7,150.41,152.71,321000,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,155.79,155.96,152.46,152.89,304500,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,156.08,156.48,155.7,156.25,258800,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,156.22,156.22,154.82,155.57,367100,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,156.16,156.56,154.81,156.14,231600,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,153.28,154.64,152.15,154.63,308000,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,156.44,156.68,154.25,155.15,336200,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,155.35,158.09,155.29,157.18,401000,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,154.85,155.0,153.41,154.37,491200,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,157.59,157.78,156.58,157.55,303000,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,157.57,158.11,156.44,157.1,289800,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,157.11,158.49,156.82,157.04,420100,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,158.48,159.97,157.78,158.91,501100,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,158.13,158.84,157.25,158.34,344200,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,158.2,158.37,157.51,157.92,313300,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,156.52,157.1,156.31,156.62,308700,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,152.91,155.29,152.91,154.95,326700,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,155.19,155.21,151.14,152.36,320600,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,154.86,155.13,153.94,154.56,218800,0.0,0.0,0.0
