Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-24 00:00:00-05:00,50.41,50.5,50.32,50.44,1699,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,50.59,50.78,50.59,50.59,3278,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,50.34,50.34,49.98,50.03,1700,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,50.17,50.21,49.97,50.14,3400,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,50.37,50.55,50.37,50.5,1100,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,50.56,50.69,50.24,50.33,3100,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,50.03,50.69,50.03,50.63,5200,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,51.35,51.35,50.54,50.54,16000,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,50.78,51.97,50.59,50.75,23200,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,50.27,50.63,50.27,50.59,3200,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,50.02,50.02,50.02,50.02,100,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,49.58,49.76,49.58,49.73,800,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,49.32,49.32,49.23,49.26,900,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,49.23,49.25,49.23,49.23,3700,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,48.94,49.03,48.9,48.9,8200,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,48.86,49.02,48.79,48.94,2100,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,49.51,49.51,49.14,49.3,7300,0.16,0.0,0.0
2025-10-30 00:00:00-04:00,49.38,49.51,49.28,49.38,21800,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,49.53,49.6,49.23,49.23,3000,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,49.75,49.75,49.62,49.62,300,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,50.03,50.15,49.96,50.15,8500,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,50.12,50.27,50.06,50.07,12700,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,50.22,50.28,50.03,50.13,10800,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,50.04,50.34,50.04,50.15,8600,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,50.08,50.24,49.94,50.04,9200,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,49.96,50.1,49.94,50.08,2600,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,49.63,49.81,49.63,49.81,1400,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,49.99,49.99,49.39,49.39,4100,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,49.92,49.99,49.7,49.76,10800,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,49.58,49.74,49.54,49.74,5500,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,49.4,49.4,49.36,49.36,200,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,47.74,50.3,47.73,49.19,7900,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,49.6,49.61,49.39,49.39,2700,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,49.79,49.79,49.58,49.58,50700,0.0,0.0,0.0
