Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-20 00:00:00-05:00,47.88,47.88,46.15,46.15,1945,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,47.58,47.8,47.38,47.69,2500,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,47.52,47.8,47.09,47.54,3200,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,49.12,49.12,48.27,48.27,5900,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,48.92,49.77,48.92,49.26,3400,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,50.45,50.53,49.19,49.45,4200,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,51.71,51.71,51.12,51.21,2100,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,51.5,51.67,51.5,51.6,1800,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,51.35,51.99,51.35,51.91,4400,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,48.7,50.21,48.54,50.21,4600,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,50.77,50.77,49.51,50.12,2500,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,50.24,50.5,50.16,50.21,4600,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,51.11,51.11,50.41,50.51,3800,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,52.64,52.88,51.79,52.22,5600,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,51.51,52.05,51.29,52.05,1500,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,50.53,50.85,50.25,50.25,2900,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,50.69,50.81,50.36,50.53,4000,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,50.28,50.6,50.28,50.42,2300,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,49.9,50.19,49.6,50.19,7600,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,49.17,49.69,49.17,49.27,5200,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,47.9,48.64,47.83,48.64,1500,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,47.38,47.6,46.95,47.56,1200,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,47.87,48.19,47.84,48.1,900,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,47.53,47.97,47.53,47.88,4600,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,46.66,46.83,46.57,46.83,3100,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,48.08,48.08,46.83,46.87,3300,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,48.0,48.0,47.33,47.65,1100,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,46.93,47.82,46.93,47.35,5100,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,48.26,48.31,47.98,48.31,2500,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,49.48,49.48,47.2,47.2,2900,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,48.98,49.25,48.97,49.15,3000,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,48.05,49.05,48.05,49.05,2600,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,48.0,48.0,46.69,47.14,4200,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,47.64,48.36,47.58,47.76,1700,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,47.02,47.11,46.7,46.72,1500,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,46.75,47.1,46.69,47.1,2100,0.0,0.0,0.0
