Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-11-27 00:00:00-05:00,49.54658126831055,49.61859486120346,49.47456424145678,49.54658126831055,4156225,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,49.61859486120346,49.72662040148411,49.40255064856387,49.54658126831055,3368150,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,49.33053583914068,49.65460560662801,49.186505212919755,49.58259201049805,3989200,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,49.51057567103186,49.76262841194412,49.366545042801846,49.40255355834961,5844000,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,49.54657879770851,49.58258730933986,49.078478448383045,49.186500549316406,4750050,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,49.51057567103186,49.690614814809635,49.40255355834961,49.40255355834961,4450500,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,49.6185942165081,49.65460272946712,49.330532980757525,49.47456359863281,4770375,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,49.22251241177729,49.72662130705138,49.22251241177729,49.69061279296875,4675425,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,49.47456427979746,49.54658130670704,49.222511553535654,49.294525146484375,3966125,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,49.40254791790712,49.43855299538303,49.04246967146282,49.11448669433594,4935800,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,49.1865047921248,49.222513306862226,48.89844354214734,48.934452056884766,5841975,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,48.97045902378294,49.114489644219205,48.71840286254883,48.71840286254883,3135875,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,48.68239385488908,48.75440744231624,48.03425439824167,48.07026290893555,4499700,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,47.89023049793389,48.2503053534305,47.74619986894304,47.926239013671875,8045400,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,48.034257567024405,48.14227967227158,47.890226948707905,47.99824905395508,5621825,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,47.89022354019425,47.89022354019425,47.67417591111595,47.746192932128906,2799075,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,47.74619902383025,47.74619902383025,47.494142852086874,47.5301513671875,4825175,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,47.58880754867696,48.248745929555945,47.40549443974252,48.21208190917969,4743900,0.944,0.0,0.0
2023-12-21 00:00:00-05:00,47.91877912146609,48.175423780385934,47.73546600341797,47.73546600341797,8480075,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,47.66213511329079,47.882115736877346,47.51548252972421,47.69879913330078,4462200,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,47.625472422828274,47.662136443861804,47.40549528957407,47.51548385620117,2364875,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,47.515483255177266,47.58880779984335,47.405494689941406,47.405494689941406,3256600,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,47.44215774536133,47.47882176788734,47.33216917425692,47.44215774536133,4640825,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,47.47882043295386,47.808789633463164,47.442156411458704,47.62547302246094,3616850,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,47.91877746582031,48.10209407400824,47.77212487856466,47.91877746582031,4896125,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,48.102095222153295,48.35873638185806,48.028770675012034,48.2854118347168,4835650,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,48.39540287914803,48.50539145372275,48.06543365895012,48.46873092651367,4659850,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,48.46872044275437,48.57870899353862,48.138751293928614,48.43205642700195,5960725,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,48.39540092063312,48.39540092063312,47.73546600341797,47.73546600341797,3625475,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,47.992107763827626,48.10209633532163,47.73546659818373,47.845455169677734,3747500,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,47.808791895982736,47.84545591921299,47.47882267985785,47.55215072631836,3982825,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,47.51548445444901,48.028770265960546,47.442156411458704,47.62547302246094,7518150,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,47.51548445444901,47.772125611968015,47.40549588643709,47.62547302246094,5178750,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,47.772124279088345,47.9921049054481,47.62547169367299,47.80878829956055,6036950,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,48.102101343367615,48.322082005732085,48.02877678689546,48.06543731689453,6362050,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,47.91877723019794,48.10209383748448,47.62547205712886,47.66213607788086,8152700,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,47.55214416047883,47.66213271850905,47.112186431884766,47.112186431884766,6075475,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,46.96553674167765,47.112189326887346,46.855544680415306,47.002197265625,6037600,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,46.96553995992877,47.11219255518764,46.85554789112937,46.8922119140625,3055300,0.0,0.0,0.0
