Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-20 00:00:00-05:00,58.62,58.62,57.81,57.81,202,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,58.07,58.28,58.07,58.28,200,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,58.09,59.04,58.05,59.04,500,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,58.63,59.09,58.63,58.73,400,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,58.55,58.56,58.49,58.56,400,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,58.13,58.13,57.77,57.77,300,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,58.62,58.62,58.45,58.5,200,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,59.33,59.33,59.17,59.17,400,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,58.1,58.71,57.87,58.71,300,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,57.82,58.02,57.64,58.02,1100,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,57.25,57.28,57.02,57.02,400,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,57.1,57.62,57.1,57.12,200,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,56.9,56.9,56.48,56.48,700,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,55.86,55.86,55.61,55.61,400,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,55.63,55.88,55.63,55.88,200,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,56.13,56.13,55.37,55.37,300,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,55.33,56.09,55.33,55.82,500,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,54.39,54.39,54.39,54.39,100,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,54.7,54.7,54.63,54.63,200,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,54.93,54.93,54.44,54.44,200,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,55.0,55.0,54.9,54.99,200,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,53.15,53.93,53.13,53.93,200,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,52.14,52.14,52.14,52.14,0,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,52.1,52.1,52.1,52.1,100,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,51.76,51.76,51.76,51.76,200,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,52.11,52.16,51.29,51.29,200,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,52.59,52.6,52.28,52.28,2700,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,52.03,52.55,51.65,52.29,700,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,53.31,53.31,53.31,53.31,200,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,53.83,53.83,52.71,52.71,100,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,54.83,54.83,54.1,54.1,300,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,54.36,54.41,54.07,54.07,200,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,54.6,54.6,54.6,54.6,100,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,54.42,54.42,54.19,54.19,200,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,53.44,53.44,53.2,53.2,200,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,53.55,53.55,52.94,52.94,800,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,53.82,53.97,53.65,53.65,500,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,53.82,53.82,53.71,53.76,400,0.0,0.0,0.0
