Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-21 00:00:00-05:00,25.54,25.55,25.55,25.55,101,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,25.5,25.5,25.5,25.5,0,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,25.55,25.55,25.55,25.55,100,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,25.54,25.55,25.54,25.55,2200,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,25.56,25.56,25.56,25.56,0,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,25.59,25.59,25.59,25.59,0,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,25.59,25.59,25.59,25.59,0,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,25.64,25.64,25.64,25.64,0,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,25.64,25.64,25.64,25.64,0,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,25.65,25.65,25.65,25.65,0,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,25.57,25.57,25.57,25.57,0,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,25.59,25.59,25.59,25.59,0,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,25.62,25.62,25.62,25.62,100,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,25.6,25.6,25.6,25.6,0,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,25.63,25.63,25.63,25.63,0,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,25.62,25.62,25.62,25.62,0,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,25.65,25.65,25.62,25.62,500,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,25.64,25.64,25.64,25.64,0,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,25.66,25.66,25.66,25.66,0,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,25.66,25.66,25.66,25.66,0,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,25.63,25.63,25.63,25.63,0,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,25.59,25.59,25.59,25.59,0,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,25.57,25.57,25.57,25.57,0,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,25.6,25.6,25.6,25.6,0,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,25.59,25.59,25.59,25.59,0,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,25.53,25.53,25.53,25.53,0,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,25.51,25.51,25.51,25.51,0,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,25.52,25.52,25.52,25.52,0,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,25.51,25.51,25.51,25.51,0,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,25.53,25.53,25.53,25.53,0,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,25.47,25.47,25.47,25.47,0,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,25.55,25.55,25.55,25.55,100,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,25.57,25.57,25.57,25.57,0,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,25.54,25.54,25.54,25.54,0,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,25.56,25.56,25.56,25.56,100,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,25.55,25.55,25.55,25.55,0,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,25.54,25.54,25.54,25.54,0,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,25.53,25.53,25.53,25.53,0,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,25.51,25.51,25.51,25.51,0,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,25.5,25.5,25.5,25.5,0,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,25.47,25.47,25.47,25.47,0,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,25.47,25.47,25.47,25.47,0,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,25.49,25.49,25.49,25.49,0,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,25.55,25.55,25.5,25.5,200,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,25.51,25.51,25.51,25.51,0,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,25.5,25.5,25.5,25.5,0,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,25.46,25.46,25.46,25.46,0,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,25.46,25.46,25.46,25.46,0,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,25.47,25.47,25.47,25.47,0,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,25.47,25.47,25.47,25.47,0,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,25.45,25.45,25.45,25.45,0,0.0,0.0,0.0
