Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-25 00:00:00-05:00,132.09,134.1,133.82,134.06,2900,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,131.5,132.3,131.5,131.94,3538,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,129.81,132.25,129.79,131.71,2440,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,130.84,130.84,129.05,129.05,1600,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,130.45,130.45,129.4,129.75,5100,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,129.59,130.86,129.59,130.61,6700,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,131.68,131.9,130.19,130.19,2100,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,131.84,132.15,131.62,131.62,4000,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,132.53,133.43,132.23,132.24,2300,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,132.68,133.58,132.68,133.13,3000,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,131.89,132.98,131.89,132.85,5300,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,132.33,132.33,131.0,132.04,4000,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,130.35,131.77,130.35,131.77,2800,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,131.07,131.07,130.26,130.41,2800,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,130.39,131.56,130.39,131.23,4300,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,129.41,130.67,129.41,130.56,3200,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,130.23,130.26,129.56,130.23,4200,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,130.48,130.82,130.37,130.79,3000,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,130.57,132.0,130.57,130.77,5400,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,131.99,132.46,131.1,131.1,3100,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,133.45,133.45,132.66,132.66,5100,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,133.55,133.6,133.34,133.6,4700,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,133.81,133.81,133.21,133.21,1500,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,133.09,133.41,132.79,133.37,1400,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,133.68,133.68,132.97,132.97,2400,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,132.65,133.83,132.65,133.61,4500,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,132.6,133.04,132.6,133.04,4200,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,131.17,132.03,131.17,132.03,1300,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,132.2,132.2,131.03,131.19,3800,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,133.09,133.46,132.03,132.27,3800,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,130.7,132.57,130.7,132.36,2600,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,130.87,131.26,130.27,130.94,4000,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,132.21,132.21,130.04,130.04,2800,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,133.54,133.54,132.11,132.18,11600,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,133.63,133.93,133.6,133.69,4200,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,133.73,133.73,133.13,133.34,3600,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,134.19,134.19,133.73,133.93,3800,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,133.5,134.61,133.5,134.12,2900,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,132.94,133.48,132.78,133.48,2900,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,133.0,133.19,132.79,133.14,3000,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,132.17,133.11,132.11,133.11,6200,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,132.93,132.93,131.99,132.38,3500,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,130.76,132.2,130.76,132.2,2700,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,131.44,131.47,130.44,130.6,3300,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,132.33,132.43,132.06,132.06,4800,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,131.7,132.4,131.7,132.03,17600,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,131.62,131.85,131.21,131.68,7200,0.61,0.0,0.0
2025-09-19 00:00:00-04:00,132.05,132.38,131.73,131.78,58300,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,131.9,132.83,131.88,132.58,5600,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,132.75,132.96,131.96,131.98,1700,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,132.09,132.16,131.66,132.06,7500,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,133.31,133.4,132.39,132.41,5200,0.0,0.0,0.0
