Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-24 00:00:00-05:00,52.74,53.25,52.74,53.25,3901,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,51.0,52.47,51.0,52.22,6800,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,52.58,52.7,50.71,50.71,3818,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,51.06,51.79,51.06,51.45,6200,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,50.73,51.36,50.7,51.07,8200,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,52.17,52.17,50.97,51.07,4500,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,51.43,52.36,51.43,52.18,7300,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,53.22,53.22,52.19,52.22,12000,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,54.2,54.2,53.53,53.53,10100,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,53.69,53.69,53.5,53.6,9800,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,53.76,54.04,53.61,53.72,7100,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,51.76,53.13,51.76,53.13,19900,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,52.69,53.1,52.49,52.49,22600,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,52.39,53.2,52.39,52.88,29900,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,53.07,53.07,52.31,52.37,12900,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,52.76,52.96,52.63,52.96,2700,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,53.0,53.29,52.76,53.24,14800,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,53.28,53.43,52.76,52.76,2300,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,53.98,54.19,53.12,53.29,4100,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,54.05,54.19,53.76,54.05,3300,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,54.63,54.63,54.25,54.35,5400,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,54.46,54.46,54.18,54.18,4100,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,53.16,53.71,53.16,53.71,5400,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,53.82,53.82,52.43,52.79,10200,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,53.41,53.69,53.41,53.6,8100,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,53.4,53.56,53.4,53.56,1000,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,52.88,52.88,52.68,52.78,3200,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,53.38,53.41,52.31,52.78,37400,0.0,0.0,0.0
