Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-25 00:00:00-05:00,3.73,3.89,3.76,3.89,14129,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,3.6,3.7,3.57,3.61,32751,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,3.36,3.64,3.36,3.63,34789,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,3.56,3.65,3.46,3.46,21200,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,3.63,3.63,3.53,3.55,6700,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,3.65,3.67,3.56,3.66,21800,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,3.76,3.83,3.6,3.66,14900,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,3.85,3.85,3.6,3.76,49400,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,3.78,3.85,3.71,3.73,43500,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,3.9,3.91,3.79,3.81,19800,0.03,0.0,0.0
2025-11-11 00:00:00-05:00,3.84,3.96,3.82,3.87,26100,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,3.84,3.84,3.78,3.79,12500,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,3.74,3.82,3.74,3.8,30700,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,3.94,3.99,3.67,3.74,31700,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,3.92,4.01,3.9,3.93,28000,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,3.89,3.99,3.85,3.85,100100,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,4.11,4.11,3.88,3.98,36200,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,4.0,4.11,3.92,4.11,59200,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,4.17,4.21,3.97,3.97,80000,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,4.4,4.43,4.27,4.28,21700,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,4.45,4.45,4.37,4.38,9500,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,4.43,4.5,4.39,4.45,6600,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,4.43,4.48,4.36,4.4,16200,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,4.28,4.41,4.28,4.35,21500,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,4.17,4.38,4.17,4.17,56900,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,4.37,4.37,4.22,4.24,20000,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,4.18,4.25,4.13,4.25,24600,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,4.42,4.42,4.09,4.14,25600,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,4.22,4.24,4.06,4.14,9400,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,4.24,4.33,4.2,4.2,13200,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,4.11,4.28,4.06,4.28,10300,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,4.06,4.16,4.04,4.11,17300,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,4.21,4.21,3.99,3.99,58000,0.12,0.0,0.0
2025-10-09 00:00:00-04:00,4.29,4.29,4.14,4.14,32300,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,4.26,4.32,4.25,4.27,31100,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,4.33,4.45,4.24,4.25,23600,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,4.36,4.43,4.26,4.26,95900,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,4.42,4.49,4.39,4.41,18100,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,4.34,4.4,4.33,4.4,50900,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,4.3,4.37,4.3,4.37,16300,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,4.29,4.31,4.23,4.3,64700,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,4.41,4.54,4.26,4.29,16500,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,4.29,4.39,4.29,4.39,70300,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,4.41,4.41,4.28,4.28,20200,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,4.48,4.48,4.4,4.41,37900,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,4.44,4.52,4.44,4.45,5100,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,4.48,4.54,4.36,4.54,13800,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,4.54,4.58,4.37,4.49,57700,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,4.54,4.62,4.51,4.53,47900,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,4.49,4.74,4.49,4.54,17100,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,4.54,4.55,4.52,4.53,23000,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,4.6,4.62,4.55,4.56,7300,0.06,0.0,0.0
2025-09-12 00:00:00-04:00,4.55,4.64,4.52,4.52,23400,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,4.52,4.61,4.52,4.59,11600,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,4.43,4.55,4.43,4.52,4700,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,4.43,4.58,4.43,4.45,31000,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,4.58,4.6,4.47,4.47,17200,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,4.53,4.68,4.52,4.62,34100,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,4.47,4.55,4.41,4.55,14800,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,4.41,4.46,4.39,4.41,9300,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,4.44,4.47,4.37,4.42,8300,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,4.42,4.54,4.42,4.5,21600,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,4.51,4.52,4.37,4.48,25500,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,4.4,4.48,4.4,4.48,42200,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,4.34,4.42,4.34,4.34,10500,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,4.31,4.41,4.31,4.4,20000,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,4.22,4.48,4.22,4.3,75100,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,4.21,4.21,4.16,4.2,25700,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,4.15,4.23,4.14,4.18,26000,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,4.09,4.24,4.09,4.19,7600,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,4.09,4.14,4.09,4.11,1700,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,4.11,4.16,4.1,4.12,4300,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,4.12,4.14,4.1,4.14,29900,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,4.03,4.25,4.02,4.25,49300,0.0,0.0,0.0
