Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-21 00:00:00-05:00,103.5,104.23,103.0,104.18,91100,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,106.15,106.3,106.15,106.25,4000,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,104.33,105.21,104.18,104.42,23000,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,104.3,105.3,103.92,104.57,11800,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,106.04,106.49,106.04,106.05,6300,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,105.39,106.5,105.39,106.11,16600,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,107.79,107.79,106.28,106.28,21500,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,108.18,108.23,107.87,108.05,11600,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,107.45,108.39,107.45,108.39,5500,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,107.1,107.24,106.77,107.24,12200,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,105.33,105.88,104.63,105.88,11800,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,106.77,106.77,105.82,105.82,12900,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,106.58,106.79,106.0,106.0,10900,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,106.79,106.89,106.03,106.74,13000,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,108.02,108.03,107.3,107.55,96400,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,107.62,107.69,107.37,107.37,8000,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,107.88,108.0,107.2,107.74,6700,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,108.75,108.75,108.59,108.66,6800,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,108.1,108.5,108.1,108.5,8800,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,107.94,108.43,107.69,108.25,33200,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,107.24,107.24,107.15,107.15,10100,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,106.07,106.85,105.92,106.85,3600,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,106.19,106.19,105.46,105.46,3200,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,106.03,106.25,106.03,106.25,2700,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,106.14,106.72,106.14,106.18,12900,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,104.93,105.54,104.9,105.25,26300,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,105.87,106.01,104.91,104.91,13100,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,105.76,105.92,105.32,105.32,6600,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,103.64,105.55,103.64,105.28,4000,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,104.79,105.02,104.44,105.02,12000,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,105.97,106.04,103.39,103.49,9000,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,106.65,106.65,105.34,105.34,4200,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,106.11,106.5,106.05,106.05,10100,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,106.63,106.63,106.21,106.21,5300,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,106.24,106.57,106.15,106.4,9100,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,106.33,106.48,106.3,106.46,26600,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,105.77,105.77,105.26,105.26,9700,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,105.45,105.45,105.16,105.16,10600,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,104.71,105.2,104.63,105.1,11800,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,104.96,105.07,104.45,104.45,9300,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,104.02,104.1,103.88,103.88,4700,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,104.02,104.07,103.91,103.95,8000,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,104.77,104.81,103.96,104.47,82900,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,105.29,105.29,104.83,104.83,79200,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,104.82,104.93,104.82,104.93,11600,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,104.69,105.0,104.47,104.47,3800,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,104.75,105.18,104.32,104.32,6800,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,104.37,104.59,104.19,104.59,6200,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,104.3,104.3,104.26,104.26,3800,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,104.31,104.45,104.0,104.0,10000,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,103.76,104.13,103.7,103.95,4500,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,103.23,103.84,103.23,103.84,85400,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,103.25,103.3,102.55,102.55,6600,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,102.32,102.49,102.32,102.49,4700,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,102.43,102.78,101.99,101.99,6000,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,102.73,102.73,101.67,101.67,20100,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,101.39,101.57,101.2,101.43,7900,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,101.16,101.32,100.66,100.66,8700,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,100.7,100.71,100.26,100.26,4600,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,101.7,101.8,101.19,101.76,25500,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,101.88,101.94,101.73,101.94,8100,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,101.47,101.65,101.44,101.65,4500,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,101.42,101.54,101.08,101.13,14000,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,101.88,102.24,101.46,102.18,6100,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,101.04,102.04,101.04,101.83,4800,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,100.48,101.1,100.15,100.35,4600,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,100.99,101.12,100.27,100.35,16800,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,101.76,101.76,100.63,100.69,11000,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,101.54,101.86,101.38,101.86,15000,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,101.82,101.92,101.46,101.92,6800,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,101.52,101.59,101.3,101.31,5900,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,101.74,101.74,101.31,101.31,13900,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,100.67,101.42,100.53,101.3,3900,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,100.33,100.38,99.8,99.8,1500,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,100.33,100.33,99.95,99.95,53800,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,99.88,100.0,99.18,99.18,7100,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,98.99,99.89,98.99,99.89,8800,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,98.94,99.3,98.93,99.03,18800,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,98.79,98.87,98.54,98.65,5400,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,97.73,97.85,97.16,97.66,5200,0.0,0.0,0.0
