Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-21 00:00:00-05:00,29.14,29.14,29.14,29.14,9901,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,29.21,29.21,29.14,29.14,11632,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,29.43,29.43,29.43,29.43,1704,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,29.35,29.35,29.34,29.34,1363,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,29.32,29.32,29.32,29.32,1710,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,29.35,29.35,29.35,29.35,6798,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,29.42,29.42,29.42,29.42,3082,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,29.35,29.35,29.35,29.35,1027,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,29.19,29.19,29.19,29.19,940,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,29.24,29.24,29.24,29.24,34028,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,29.39,29.39,29.24,29.24,15403,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,29.18,29.18,29.17,29.17,3836,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,29.15,29.15,29.15,29.15,685,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,29.16,29.16,29.16,29.16,4229,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,29.18,29.18,29.18,29.18,1350,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,29.11,29.11,29.11,29.11,700,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,29.01,29.01,29.01,29.01,6500,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,28.96,28.96,28.96,28.96,1603,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,28.89,28.89,28.77,28.77,956,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,28.8,28.8,28.8,28.8,2080,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,28.75,28.78,28.75,28.78,2681,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,28.8,28.8,28.71,28.71,6131,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,28.81,28.81,28.81,28.81,3474,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,28.75,28.78,28.71,28.74,11958,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,28.64,28.65,28.62,28.65,15104,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,28.77,28.77,28.77,28.77,1055,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,28.75,28.75,28.75,28.75,300,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,28.55,28.56,28.55,28.56,8424,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,28.36,28.36,28.36,28.36,421,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,28.49,28.49,28.49,28.49,550,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,28.32,28.32,28.05,28.05,14146,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,28.36,28.36,28.36,28.36,353,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,28.35,28.35,28.35,28.35,5120,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,28.19,28.19,28.19,28.19,320,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,28.22,28.22,28.21,28.21,1507,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,28.27,28.27,28.27,28.27,1068,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,28.06,28.08,28.06,28.08,1856,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,27.94,27.94,27.94,27.94,2148,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,27.9,28.07,27.9,28.07,2378,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,27.87,27.87,27.87,27.87,5527,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,27.64,27.77,27.64,27.77,3648,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,27.56,27.56,27.56,27.56,2448,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,27.68,27.68,27.68,27.68,723,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,27.43,27.43,27.36,27.36,4720,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,27.02,27.02,27.02,27.02,200,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,27.08,27.08,27.08,27.08,2154,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,26.96,26.96,26.96,26.96,1100,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,26.4,26.4,26.4,26.4,3036,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,26.35,26.35,26.35,26.35,703,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,26.58,26.58,26.58,26.58,549,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,27.45,27.45,27.3,27.3,5046,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,27.38,27.38,27.38,27.38,3300,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,27.43,27.44,27.43,27.44,13096,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,27.33,27.33,27.33,27.33,8057,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,27.36,27.42,27.34,27.42,4409,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,27.32,27.32,27.15,27.15,11572,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,27.41,27.41,27.29,27.29,8524,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,27.44,27.44,27.44,27.44,702,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,27.32,27.32,27.32,27.32,3988,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,27.32,27.33,27.32,27.32,1831,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,27.33,27.33,27.33,27.33,6600,0.0,0.0,0.0
