Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-21 00:00:00-05:00,46.26,46.0,45.97,46.0,920,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,46.52,46.52,45.93,45.93,2300,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,45.47,45.76,44.8,45.76,8300,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,47.22,47.29,46.01,46.16,5200,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,47.47,47.76,47.08,47.15,6500,0.31,0.0,0.0
2025-11-14 00:00:00-05:00,47.41,48.34,47.41,47.82,6300,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,46.74,48.13,46.74,47.97,2500,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,47.19,47.42,47.19,47.32,2000,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,47.44,47.44,47.29,47.35,3200,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,47.71,47.71,47.09,47.45,3000,0.22,0.0,0.0
2025-11-07 00:00:00-05:00,48.58,48.58,47.67,47.67,4400,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,48.91,48.91,47.42,47.77,1600,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,48.82,48.91,48.42,48.61,2400,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,48.57,48.91,48.33,48.83,4400,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,47.63,48.32,47.23,48.32,3200,0.25,0.0,0.0
2025-10-31 00:00:00-04:00,47.3,47.63,47.02,47.18,10000,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,47.58,47.77,47.14,47.66,2500,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,48.32,48.32,47.04,47.21,6300,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,48.68,48.68,47.67,47.9,4000,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,48.39,48.44,47.99,48.21,10800,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,49.47,49.47,48.37,48.38,7900,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,48.9,49.13,48.61,49.02,8000,0.0,0.0,0.0
