Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-25 00:00:00-05:00,49.13,50.85,46.66,50.6,1126714,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,48.2,51.92,48.2,51.52,852240,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,48.0,49.67,44.25,47.37,1679600,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,55.69,56.13,47.49,47.89,1864200,0.0,2.0,0.0
2025-11-19 00:00:00-05:00,50.17,52.63,49.6,51.68,1194400,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,50.12,50.78,48.01,49.1,1499600,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,51.48,53.56,50.33,51.37,1018400,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,49.44,53.76,48.58,53.06,1344000,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,54.72,54.74,50.6,52.1,1476000,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,56.92,56.92,54.99,56.19,684400,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,56.6,56.86,54.5,55.1,903800,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,56.87,58.53,55.98,58.13,1400400,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,52.56,53.5,49.24,53.48,1837400,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,57.9,58.22,53.37,54.32,1247800,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,57.09,60.11,56.75,57.51,1213400,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,59.03,60.43,56.6,57.0,1803400,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,62.55,63.28,61.42,61.65,1067000,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,62.41,62.88,59.71,60.45,1273000,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,62.31,62.64,60.38,60.6,1101200,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,62.96,64.89,61.62,63.5,1652400,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,57.05,60.94,56.76,60.12,1454600,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,55.84,56.7,55.23,56.62,1050200,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,52.83,54.27,52.7,53.83,1129000,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,49.63,51.69,49.63,51.34,607400,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,50.88,51.6,47.97,49.96,925600,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,51.9,51.9,50.31,51.03,561000,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,51.99,53.01,51.9,51.9,528200,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,50.42,51.91,49.69,51.58,737000,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,51.81,52.7,50.4,51.49,1052000,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,51.97,51.97,49.08,50.63,1007600,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,50.92,51.34,48.85,49.3,1177800,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,52.33,53.44,51.69,52.86,1060000,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,54.87,55.56,48.51,48.58,2351800,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,54.49,55.42,53.99,54.52,1027400,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,51.07,53.76,51.07,53.68,874600,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,52.28,52.94,50.26,50.94,844000,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,52.22,52.92,51.25,51.65,724000,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,52.24,52.81,50.42,51.28,633600,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,52.53,52.65,51.4,51.97,772800,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,48.99,50.8,48.5,50.62,779400,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,48.04,49.65,47.88,49.51,1027000,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,48.1,49.38,47.65,47.83,936200,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,47.35,47.6,45.89,47.2,552200,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,45.71,47.88,44.76,47.05,813000,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,47.74,47.88,46.15,47.1,567800,0.02,0.0,0.0
2025-09-23 00:00:00-04:00,48.52,48.7,46.91,47.5,796800,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,46.5,49.36,46.33,48.94,1268800,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,46.86,47.14,46.15,46.84,657000,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,46.16,47.38,45.78,46.88,1293000,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,45.75,45.89,43.43,44.61,1150200,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,47.33,47.43,46.2,46.49,545400,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,46.41,47.45,45.88,47.42,629400,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,47.2,47.33,46.56,47.0,672400,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,48.0,48.16,46.69,46.77,757600,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,45.86,47.74,45.64,46.87,1727000,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,43.32,43.37,42.16,43.21,637800,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,42.6,43.9,42.6,42.91,1036600,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,43.33,43.33,40.75,41.94,1053200,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,40.9,41.68,40.42,41.6,572400,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,41.2,41.61,40.13,40.98,761600,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,39.93,41.05,39.42,40.95,1247000,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,43.99,44.04,41.54,42.17,1273200,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,44.8,46.17,43.55,44.97,1247000,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,44.69,45.13,43.71,44.84,992200,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,43.93,45.02,43.75,44.75,718200,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,43.38,44.63,42.77,43.8,797600,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,41.28,43.9,40.84,43.31,1201800,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,41.72,42.49,41.19,41.8,669600,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,42.35,42.35,39.34,42.1,1332200,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,45.05,45.09,42.36,42.57,1062200,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,44.47,45.3,44.47,45.16,806600,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,45.83,45.83,43.87,44.75,857800,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,44.98,46.42,44.94,46.15,782200,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,46.38,46.89,44.89,45.91,860400,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,45.26,46.22,44.14,46.1,935200,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,44.9,45.7,44.36,44.72,1248200,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,44.29,45.18,43.96,44.98,760600,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,44.58,45.5,43.21,44.12,1072200,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,41.95,43.44,41.83,43.22,928000,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,43.58,43.91,41.82,42.83,1002000,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,41.8,43.61,41.62,43.57,961200,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,40.88,42.25,39.61,41.09,1840400,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,45.05,45.27,41.87,42.86,1505600,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,43.4,44.75,43.27,44.47,968600,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,43.73,44.53,42.69,43.06,1015000,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,42.05,43.17,42.05,43.02,1084000,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,41.39,41.98,41.17,41.65,940600,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,41.39,41.76,40.61,41.66,837400,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,39.97,40.6,39.31,40.6,703600,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,41.48,41.52,38.64,39.56,1239200,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,41.81,42.47,41.5,41.66,831200,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,42.34,42.44,41.2,41.59,1112000,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,41.35,42.39,40.89,41.98,809600,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,40.95,41.27,39.76,41.24,1196200,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,41.33,41.86,40.82,41.01,1492200,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,39.18,39.32,37.8,38.87,685000,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,38.83,40.0,38.82,39.3,987800,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,39.41,39.41,38.28,39.15,890000,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,38.01,39.38,38.01,38.69,994800,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,37.44,37.9,37.16,37.61,818600,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,37.09,37.5,36.66,36.88,1091800,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,37.07,38.11,37.03,37.53,924600,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,34.98,36.91,34.93,36.7,924600,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,36.35,36.58,34.42,35.19,1709000,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,37.22,37.22,36.34,36.98,927800,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,36.3,37.15,35.82,36.71,1184200,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,36.12,36.47,35.46,36.11,1714000,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,34.28,35.48,34.25,35.46,1507600,0.08,0.0,0.0
2025-06-24 00:00:00-04:00,32.56,33.74,32.5,33.71,1417800,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,30.99,31.84,30.51,31.66,1015200,0.0,0.0,0.0
