Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-11-22 00:00:00-05:00,5.436651991974802,5.580141590432212,5.436651991974802,5.537626266479492,94200,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,5.553569592042027,5.580141797202763,5.513711537712254,5.541346549987793,43300,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,5.574826240539551,5.593426628721172,5.526996381316775,5.574826240539551,105800,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,5.564200050339351,5.572171359079402,5.511055626899359,5.540285110473633,86400,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,5.63860118258584,5.6625161205328745,5.609372208179376,5.627972602844238,55000,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,5.646571651798613,5.646571651798613,5.473853090872827,5.542940616607666,120800,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,5.513712000063029,5.553570057735088,5.438247113534611,5.532312393188477,126900,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,5.51902611290823,5.51902611290823,5.356936116604844,5.4552531242370605,188700,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,5.420709105276014,5.4552531242370605,5.36756520146137,5.4552531242370605,168200,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,5.503084171642794,5.598743937368847,5.356937757848272,5.380852699279785,315800,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,5.5582478357249325,5.756563043877165,5.495765210355561,5.742979526519775,197200,0.443,0.0,0.0
2023-12-08 00:00:00-05:00,5.753845442244788,5.775578548465921,5.73754574211847,5.761723518371582,85800,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,5.838061716059032,5.963027477264404,5.797312202811388,5.963027477264404,135600,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,5.895112292427882,6.039093961043342,5.895112292427882,6.014644145965576,65400,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,6.049960155483562,6.058109747568369,6.001060530341942,6.033659934997559,72900,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,6.039092685271795,6.074409307660409,6.032301186553411,6.052676200866699,79500,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,6.0526765388364305,6.082559238497537,6.0526765388364305,6.071692943572998,55000,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,6.199374190726689,6.229257405183188,6.140966372375229,6.207524299621582,146500,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,6.117876540992416,6.2401250927744565,6.074953349979354,6.142326354980469,64900,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,6.145041995714776,6.147758180658572,5.968459921196165,5.971176624298096,80200,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,6.0988592343090104,6.174924850463868,6.049959613547661,6.174924850463867,37100,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,6.196658120195513,6.196658120195513,6.128742093614192,6.172208309173584,46400,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,6.177641935564277,6.300706057843134,6.177641935564277,6.299890995025635,58000,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,6.313473730305237,6.373239646795258,6.294457325883783,6.362373352050781,46500,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,6.394972971601361,6.4156189824599155,6.370523161879395,6.384106159210205,39600,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,6.422139081081343,6.446588891240435,6.3134735460176765,6.348790168762207,48300,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,6.231974422344048,6.231974422344048,5.914127413631937,5.971176624298096,124600,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,5.859793968984188,5.888318572278002,5.753845146373968,5.829910755157471,74100,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,5.813610592192682,5.90597641105562,5.782097773661187,5.8625102043151855,230700,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,5.894777014705132,6.009591033294476,5.886056731072214,5.964537620544434,161200,1.411,0.0,0.0
2024-01-08 00:00:00-05:00,6.0284825306584064,6.130216918734549,5.992439369925735,6.118589878082275,144900,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,6.118590858055775,6.156378191819994,6.106382796060292,6.150564670562744,119900,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,6.144751187938451,6.15928499117295,6.133124699758756,6.15347146987915,201100,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,6.165098474295659,6.170911996076256,6.121498169757084,6.156378746032715,90200,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,6.1563781409118645,6.176724910736084,6.1476578590981,6.176724910736084,91500,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,6.287177630197046,6.362751725726233,6.263924104988664,6.351125240325928,244700,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,6.3598456382751465,6.371472679312687,6.3220588637188015,6.3598456382751465,155600,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,6.391820968704975,6.434258680662931,6.351127424199527,6.426701545715332,560700,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,6.566222277822334,6.721730374014467,6.452861380817058,6.717370510101318,196900,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,6.746435069200357,6.746435069200357,6.5080863007337255,6.627260684967041,158100,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,6.6011008679238055,6.6650484816390625,6.526108341942325,6.656328201293945,115400,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,6.699929944007437,6.807477873905063,6.699929944007437,6.801664352416992,93400,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,6.868517183878125,6.868517183878125,6.728996014974414,6.7987565994262695,171900,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,6.665050246104942,6.8057340355882525,6.604009376345126,6.705743789672852,95700,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,6.798757240470005,6.798757240470005,6.6069154765369955,6.697023391723633,119200,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,6.702837080640829,6.71678931123146,6.432514414773205,6.5342488288879395,146700,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,6.339499412404538,6.513610652282296,6.208698516005825,6.394726753234863,143800,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,6.4964622905560425,6.522622585296632,6.356941088211553,6.522622585296631,66600,0.0,0.0,0.0
