Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-21 00:00:00-05:00,24.98,25.01,24.98,25.01,3852,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,26.18,26.18,25.87,25.87,4231,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,25.79,25.79,25.79,25.79,777,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,25.71,25.71,25.71,25.71,766,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,26.09,26.09,26.09,26.09,2952,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,25.9,26.08,25.9,26.08,30852,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,26.21,26.21,26.21,26.21,3760,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,26.62,26.62,26.59,26.59,2500,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,26.63,26.63,26.63,26.63,2000,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,26.58,26.58,26.58,26.58,2254,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,26.59,26.61,26.59,26.61,1315,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,26.61,26.61,26.61,26.61,2022,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,26.75,26.75,26.75,26.75,3120,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,26.55,26.55,26.55,26.55,200,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,26.82,26.82,26.82,26.82,380,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,26.72,26.72,26.72,26.72,1135,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,26.05,26.05,26.05,26.05,1925,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,26.03,26.03,26.03,26.03,142,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,26.17,26.17,26.17,26.17,185,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,25.89,25.89,25.89,25.89,3870,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,25.8,25.8,25.8,25.8,1281,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,25.62,25.62,25.62,25.62,1170,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,25.6,25.6,25.6,25.6,2925,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,25.1,25.1,25.1,25.1,2975,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,25.17,25.17,25.17,25.17,2386,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,24.78,24.78,24.78,24.78,998,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,25.12,25.12,25.04,25.04,4856,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,25.22,25.22,25.22,25.22,1950,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,25.33,25.33,25.33,25.33,200,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,25.03,25.04,25.03,25.04,12030,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,24.97,24.97,24.97,24.97,4569,0.0,0.0,0.0
