Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-25 00:00:00-05:00,28.01,28.05,28.01,28.05,301,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,27.76,28.01,27.72,28.01,5345,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,27.82,27.82,27.73,27.77,1057,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,28.08,28.08,27.7,27.7,4700,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,28.08,28.08,27.82,27.97,400,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,27.57,27.92,27.57,27.92,700,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,27.94,27.98,27.91,27.93,1500,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,28.29,28.29,28.13,28.2,4300,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,28.88,28.88,28.22,28.55,5000,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,28.41,28.75,28.41,28.73,1100,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,28.3,28.3,28.3,28.3,100,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,27.99,28.32,27.99,28.23,2500,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,27.65,27.65,27.62,27.62,700,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,27.53,27.53,27.53,27.53,200,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,27.51,27.61,27.51,27.61,300,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,27.47,27.52,27.25,27.42,2000,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,28.08,28.08,27.91,27.91,1000,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,27.98,27.99,27.98,27.99,1300,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,27.95,27.95,27.87,27.93,1800,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,28.2,28.2,27.91,27.91,2300,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,27.84,27.97,27.84,27.9,2400,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,27.98,27.98,27.75,27.75,4700,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,27.88,28.0,27.88,27.93,3600,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,28.06,28.06,27.81,27.81,3900,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,27.47,27.53,27.47,27.53,400,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,27.45,27.45,27.22,27.31,2200,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,28.08,28.08,28.08,28.08,400,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,27.83,27.83,27.71,27.71,700,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,28.13,28.35,28.13,28.22,1100,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,27.91,27.98,27.85,27.98,2200,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,27.48,27.78,27.48,27.57,2600,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,28.03,28.03,27.98,27.98,500,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,27.85,27.85,27.01,27.12,2500,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,27.98,27.98,27.49,27.55,1600,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,27.72,27.72,27.59,27.59,1900,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,27.57,27.57,27.34,27.35,6500,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,27.36,27.36,27.36,27.36,200,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,27.27,27.27,27.27,27.27,100,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,26.68,26.84,26.67,26.84,1200,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,26.88,26.9,26.85,26.86,400,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,26.55,26.69,26.55,26.69,500,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,26.63,26.75,26.63,26.75,200,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,26.34,26.34,26.34,26.34,200,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,26.17,26.21,26.17,26.21,200,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,25.92,25.92,25.92,25.92,100,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,25.7,25.7,25.65,25.65,300,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,25.5,25.64,25.43,25.64,17300,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,25.49,25.49,25.49,25.49,100,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,25.2,25.25,25.2,25.25,300,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,25.44,25.48,25.31,25.31,1200,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,25.69,25.69,25.69,25.69,100,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,25.6,25.72,25.59,25.72,600,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,25.47,25.47,25.45,25.45,100,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,25.29,25.35,25.29,25.35,500,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,25.0,25.0,25.0,25.0,200,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,24.91,24.91,24.89,24.89,400,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,24.94,24.94,24.94,24.94,100,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,25.0,25.0,24.84,24.84,400,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,24.86,24.86,24.78,24.8,1400,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,25.11,25.11,25.03,25.03,400,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,24.86,25.07,24.86,25.07,200,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,24.56,24.81,24.56,24.77,700,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,24.47,24.47,24.47,24.47,100,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,24.25,24.25,24.25,24.25,100,0.0,0.0,0.0
