Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-21 00:00:00-05:00,27.3,27.38,27.29,27.33,74927,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,27.39,27.39,26.87,26.87,2400,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,27.39,27.43,27.29,27.29,1000,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,27.28,27.43,27.28,27.43,300,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,27.9,27.9,27.56,27.63,600,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,28.06,28.06,28.06,28.06,100,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,28.16,28.16,27.97,27.98,700,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,28.07,28.07,28.07,28.07,400,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,27.9,27.9,27.88,27.88,200,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,27.49,27.67,27.49,27.67,500,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,27.09,27.34,27.09,27.34,4500,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,27.22,27.25,27.22,27.25,200,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,27.31,27.37,27.31,27.36,1600,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,27.04,27.12,27.04,27.07,1100,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,27.29,27.33,27.27,27.33,900,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,27.32,27.32,27.27,27.3,700,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,27.32,27.45,27.32,27.38,200,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,27.49,27.49,27.39,27.39,600,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,27.52,27.65,27.52,27.58,5800,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,27.67,27.71,27.67,27.68,900,0.0,0.0,0.0
