Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-20 00:00:00-05:00,89.72,89.95,89.72,89.95,1955,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,89.92,89.97,89.92,89.97,53051,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,89.74,89.74,89.4,89.4,499,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,88.74,88.74,88.74,88.74,113,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,89.11,89.11,89.11,89.11,277,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,89.41,89.41,89.41,89.41,654,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,89.33,89.91,89.33,89.91,438,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,89.92,89.92,89.92,89.92,1100,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,89.0,89.0,89.0,89.0,1221,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,88.82,88.96,88.82,88.96,7550,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,88.13,88.13,88.13,88.13,1820,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,87.88,87.88,87.88,87.88,850,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,87.73,87.73,87.73,87.73,338,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,87.82,87.82,87.82,87.82,569,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,87.41,87.41,87.41,87.41,5970,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,87.54,87.54,87.54,87.54,251,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,87.31,87.31,87.31,87.31,12561,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,87.46,87.49,87.46,87.49,1255,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,87.55,87.55,87.55,87.55,399,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,87.27,87.27,87.27,87.27,485,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,86.77,86.77,86.77,86.77,13519,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,86.71,86.71,86.71,86.71,231,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,88.69,88.69,88.69,88.69,503,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,88.66,88.66,88.66,88.66,560,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,88.66,88.66,88.66,88.66,500,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,87.84,87.84,87.84,87.84,489,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,88.03,88.03,88.03,88.03,3883,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,87.52,87.52,87.52,87.52,427,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,86.81,86.81,86.81,86.81,345,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,85.75,85.75,85.75,85.75,451,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,86.41,86.46,86.29,86.29,2890,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,84.68,84.68,84.68,84.68,103,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,87.54,87.54,87.54,87.54,1698,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,88.2,88.2,88.2,88.2,115,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,87.87,87.87,87.87,87.87,23493,0.0,0.0,0.0
