Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-25 00:00:00-05:00,27.42,27.42,27.39,27.39,165,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,27.34,27.34,27.34,27.34,900,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,27.0,27.19,27.19,27.19,296,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,27.89,28.18,27.06,27.06,700,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,27.51,27.57,27.48,27.57,600,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,27.61,27.61,27.35,27.4,1300,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,27.8,27.91,27.57,27.57,5400,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,27.23,27.81,27.23,27.81,300,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,27.87,27.87,27.24,27.37,1600,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,27.93,27.97,27.93,27.97,300,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,27.9,28.13,27.9,28.1,1200,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,28.32,28.34,28.32,28.34,800,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,28.04,28.04,28.04,28.04,100,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,27.92,27.92,27.92,27.92,300,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,27.64,28.02,27.64,27.84,1500,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,27.79,27.79,27.56,27.62,1600,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,27.88,28.11,27.83,28.06,2200,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,27.76,27.82,27.64,27.82,2200,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,27.77,28.01,27.71,27.71,1500,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,27.76,27.98,27.62,27.62,7000,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,27.41,27.55,27.3,27.47,2000,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,27.66,27.66,27.41,27.41,2500,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,27.48,27.48,27.48,27.48,100,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,27.3,27.3,27.3,27.3,400,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,27.06,27.54,27.03,27.41,1000,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,27.67,27.67,27.48,27.49,400,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,27.98,28.01,27.76,27.76,1800,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,27.45,27.6,27.45,27.6,100,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,27.81,27.81,27.81,27.81,1700,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,28.18,28.18,28.18,28.18,100,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,27.51,27.83,27.51,27.83,700,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,27.57,27.78,27.57,27.78,500,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,27.21,27.21,26.98,26.98,400,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,27.91,27.93,27.72,27.72,400,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,27.91,28.12,27.91,28.12,1900,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,27.78,27.78,27.74,27.78,1200,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,28.35,28.35,27.95,27.95,700,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,28.32,28.32,28.11,28.11,600,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,28.04,28.04,28.04,28.04,100,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,27.79,28.07,27.79,28.07,400,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,27.67,27.89,27.67,27.89,400,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,28.0,28.0,27.83,27.83,1800,0.2,0.0,0.0
