Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-25 00:00:00-05:00,70.07,71.42,70.32,71.42,1036,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,71.1,71.1,71.1,71.1,300,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,66.8,71.1,71.1,71.1,264,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,71.92,71.92,67.59,67.6,800,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,70.0,70.0,69.82,69.82,400,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,69.8,70.3,69.8,70.3,900,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,71.4,71.4,70.12,70.12,1500,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,72.33,72.33,71.76,71.76,1100,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,73.11,73.11,72.1,72.1,900,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,78.22,78.22,76.23,76.23,500,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,78.69,78.69,77.84,77.84,500,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,81.04,81.04,80.05,80.05,1100,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,78.62,78.62,78.62,78.62,300,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,78.58,78.58,78.58,78.58,100,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,81.52,82.55,81.43,82.55,900,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,80.57,80.57,80.57,80.57,400,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,85.94,85.94,84.28,84.28,1200,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,84.7,84.79,84.56,84.56,1500,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,84.14,84.48,83.08,83.08,1400,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,87.38,87.39,86.78,86.78,1900,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,88.18,88.75,87.37,87.37,800,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,88.16,88.16,87.32,88.05,1200,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,86.37,86.37,86.37,86.37,300,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,82.38,83.36,82.12,83.36,600,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,80.0,81.38,80.0,81.38,500,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,85.26,85.26,84.19,84.19,900,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,84.87,85.49,84.87,85.49,500,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,82.51,83.46,82.31,83.46,1300,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,87.02,87.02,83.84,83.84,2800,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,87.16,87.33,86.63,86.63,1300,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,85.63,85.63,85.63,85.63,100,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,85.38,85.38,85.38,85.38,300,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,85.44,85.69,83.19,83.19,1800,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,86.57,87.62,86.57,87.62,8500,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,86.92,86.92,86.92,86.92,300,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,85.37,85.37,85.37,85.37,500,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,85.86,85.86,85.86,85.86,300,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,83.92,83.92,83.92,83.92,200,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,83.4,83.85,83.4,83.85,700,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,81.47,82.03,81.2,81.28,2200,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,80.88,81.26,80.88,81.26,300,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,81.58,81.58,81.54,81.54,300,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,78.39,78.65,78.39,78.65,200,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,79.78,79.78,78.41,78.41,1000,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,80.75,80.75,80.75,80.75,300,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,82.3,82.3,80.54,80.54,500,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,82.46,82.53,81.93,82.25,2300,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,81.54,81.59,81.54,81.59,500,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,81.02,81.15,81.02,81.07,900,0.0,0.0,0.0
