Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-25 00:00:00-05:00,7.88,7.99,7.64,7.69,2038216,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,8.13,8.16,7.63,7.71,2311766,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,8.52,9.01,8.18,8.38,5299100,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,7.63,8.69,7.63,8.64,9525600,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,7.73,8.1,7.51,7.79,5800700,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,7.49,7.79,7.38,7.7,5026400,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,7.15,7.36,6.76,7.28,4269300,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,7.63,7.63,6.89,7.14,4451700,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,7.28,7.66,7.08,7.45,4034400,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,7.24,7.34,7.09,7.21,1426000,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,7.13,7.37,7.09,7.32,2025900,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,7.15,7.16,6.88,7.01,3199400,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,7.61,7.83,7.34,7.47,3452400,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,7.48,7.57,7.21,7.47,2526500,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,7.95,7.95,7.4,7.5,1977400,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,8.05,8.23,7.88,8.21,2174800,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,7.71,7.78,7.57,7.67,975800,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,7.93,8.23,7.8,8.05,898500,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,8.0,8.16,7.93,8.04,761500,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,7.88,7.97,7.75,7.95,1619100,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,8.2,8.29,8.1,8.12,562200,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,8.03,8.35,8.02,8.19,1150200,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,8.5,8.61,8.2,8.24,910300,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,9.19,9.27,8.73,8.74,1352900,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,8.98,9.38,8.81,9.11,2865900,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,8.81,9.02,8.81,8.95,853600,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,8.64,8.81,8.42,8.75,862600,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,9.09,9.24,8.91,8.94,522500,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,9.08,9.3,8.76,8.94,1010800,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,9.4,9.67,9.4,9.45,165800,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,9.73,9.75,9.45,9.71,509400,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,9.49,9.69,9.4,9.42,717400,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,9.5,10.13,9.5,10.04,914000,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,9.49,9.64,9.31,9.51,680200,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,9.71,9.71,9.28,9.3,614300,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,9.43,9.99,9.42,9.87,879700,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,9.39,9.68,9.1,9.6,612500,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,9.93,9.93,9.56,9.77,387200,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,9.92,10.13,9.87,10.0,218400,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,11.18,11.18,10.07,10.08,438300,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,11.19,11.28,10.96,11.05,252200,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,11.56,11.56,11.15,11.28,64800,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,11.66,11.93,11.66,11.77,79200,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,11.74,11.95,11.65,11.82,271500,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,11.24,11.69,11.24,11.47,375300,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,11.15,11.19,10.97,11.13,383500,0.07,0.0,0.0
2025-09-22 00:00:00-04:00,11.26,11.46,11.08,11.27,40900,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,11.36,11.6,11.33,11.39,192500,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,11.42,11.43,10.9,10.99,182700,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,11.84,11.96,11.61,11.64,106100,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,11.76,11.83,11.68,11.71,53800,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,11.85,11.88,11.6,11.8,99000,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,12.11,12.13,11.75,11.82,243700,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,12.67,12.67,11.84,12.35,814400,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,13.4,13.45,13.17,13.41,61600,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,14.25,14.25,13.74,13.85,44300,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,14.36,14.6,14.2,14.28,15000,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,14.57,14.83,14.27,14.28,68100,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,15.76,15.76,15.12,15.12,18700,0.0,0.0,0.0
